Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
42.106101751327515	87	176.66667	25.282845	200.0	134.0	176.66666666666666	25.282844425068596	1060	102017
42.53205847740173	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103217
42.98585391044617	89	193.33333	14.90712	200.0	160.0	193.33333333333334	14.907119849998598	1160	104377
43.4063036441803	90	194.33333	9.249625	200.0	175.0	194.33333333333334	9.249624617007738	1166	105543
43.84863591194153	91	192.33333	17.143188	200.0	154.0	192.33333333333334	17.143187827498387	1154	106697
44.32260060310364	92	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	107848
44.79684591293335	93	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	109021
45.29221963882446	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110221
45.82288861274719	95	197.16667	6.3355265	200.0	183.0	197.16666666666666	6.335525936249404	1183	111404
46.37957429885864	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112604
46.86860132217407	97	197.16667	6.3355265	200.0	183.0	197.16666666666666	6.335525936249404	1183	113787
47.29149317741394	98	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	114962
47.70757722854614	99	191.0	14.776107	200.0	160.0	191.0	14.776106839534334	1146	116108
