Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
100.76452231407166	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	251150
102.97106742858887	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	257150
105.20298290252686	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	263150
107.47346115112305	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	269150
109.78181385993958	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	275150
111.96404314041138	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	281150
114.07994389533997	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	287150
116.40624570846558	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	293150
118.54876852035522	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	299150
120.75260424613953	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	305150
122.91960191726685	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	311150
124.77723288536072	56	846.3333	343.6091	1000.0	78.0	846.3333333333334	343.60911254246764	5078	316228
126.93062734603882	57	39.117188	27.928932	199.0	3.0	39.1171875	27.928933556257455	5007	321235
129.0344479084015	58	47.971428	12.618548	67.0	4.0	47.97142857142857	12.618548058395657	5037	326272
131.23369479179382	59	325.55554	418.32217	1000.0	56.0	325.55555555555554	418.3222073184765	5860	332132
133.42916631698608	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	338132
135.45027470588684	61	907.5	206.83629	1000.0	445.0	907.5	206.83628791873053	5445	343577
137.50831842422485	62	233.68182	188.4548	746.0	35.0	233.6818181818182	188.45481405936212	5141	348718
139.54358887672424	63	384.07144	288.98035	1000.0	87.0	384.07142857142856	288.9803414682425	5377	354095
141.68294191360474	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	360095
143.83039379119873	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	366095
145.9005627632141	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	372095
148.3038091659546	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	378095
150.49460983276367	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	384095
152.56968569755554	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	390095
154.67720246315002	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	396095
157.30043625831604	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	402095
159.73553276062012	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	408095
161.88233757019043	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	414095
164.02981162071228	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	420095
166.55374026298523	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	426095
168.69255089759827	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	432095
170.88038325309753	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	438095
173.03521513938904	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	444095
175.51855611801147	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	450095
178.1379165649414	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	456095
180.65480303764343	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	462095
182.8856794834137	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	468095
185.02889704704285	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	474095
187.35870671272278	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	480095
189.48301005363464	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	486095
191.9108121395111	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	492095
194.61730337142944	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	498095
197.25366520881653	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	504095
199.44679808616638	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	510095
201.5069215297699	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	516095
203.9942982196808	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	522095
206.12268042564392	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	528095
208.22640562057495	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	534095
210.37864470481873	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	540095
212.42365765571594	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	546095
214.54335737228394	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	552095
216.63001322746277	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	558095
218.6656219959259	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	564095
220.68962788581848	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	570095
