Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
118.54908895492554	69	89.391304	10.573713	117.0	76.0	89.3913043478261	10.573712812749495	2056	148425
120.12726998329163	70	122.882355	19.67944	160.0	88.0	122.88235294117646	19.679437919224444	2089	150514
121.66558313369751	71	89.86957	7.308746	106.0	75.0	89.8695652173913	7.30874608781708	2067	152581
123.30187654495239	72	74.111115	4.2975736	83.0	62.0	74.11111111111111	4.297573245736381	2001	154582
124.71286606788635	73	72.85714	3.4404554	80.0	66.0	72.85714285714286	3.4404555939406554	2040	156622
126.09950375556946	74	81.36	3.5986664	88.0	77.0	81.36	3.5986664196615945	2034	158656
127.33924078941345	75	28.671429	10.814966	62.0	13.0	28.67142857142857	10.814965066413997	2007	160663
129.01568031311035	76	96.63636	32.815662	140.0	40.0	96.63636363636364	32.81566346419102	2126	162789
130.55677127838135	77	336.66666	20.295046	364.0	312.0	336.6666666666667	20.29504591985169	2020	164809
132.80834007263184	78	915.0	120.20815	1000.0	745.0	915.0	120.20815280171308	2745	167554
135.140540599823	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	170554
137.35508942604065	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	173554
139.47928094863892	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	176554
141.61459398269653	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	179554
143.85923790931702	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	182554
146.09436178207397	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	185554
147.91927003860474	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	188554
150.20383954048157	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	191554
152.49274611473083	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	194554
154.2845811843872	88	434.8	461.49557	1000.0	55.0	434.8	461.495568776126	2174	196728
155.84769558906555	89	789.0	298.39905	1000.0	367.0	789.0	298.3990616607231	2367	199095
157.45484352111816	90	275.25	201.82835	631.0	53.0	275.25	201.82836148569407	2202	201297
158.92948174476624	91	143.2	106.650955	456.0	42.0	143.2	106.6509571765142	2148	203445
160.2923765182495	92	106.36842	26.121597	153.0	50.0	106.36842105263158	26.121599302847137	2021	205466
161.93500447273254	93	127.625	54.596104	314.0	88.0	127.625	54.596102196035936	2042	207508
163.70585179328918	94	255.75	100.509636	425.0	139.0	255.75	100.50963884125741	2046	209554
165.52758741378784	95	644.0	241.37419	1000.0	322.0	644.0	241.3741908324086	2576	212130
167.77673935890198	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	215130
170.02052330970764	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	218130
172.3432011604309	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	221130
174.60470342636108	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	224130
