Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1696.9677934646606	42	-15.904992	13.606304	23.871485	-65.96051	151.0	0.0	50132	2155676
1736.5368962287903	43	-11.207333	13.175314	26.569963	-47.958206	151.0	0.0	50132	2205808
1774.6468987464905	44	-9.392926	14.698806	27.808529	-67.2177	151.0	0.0	50132	2255940
1811.4561760425568	45	-7.994238	14.6077385	32.156475	-49.574844	151.0	0.0	50132	2306072
1851.9205708503723	46	-7.1233087	15.432709	49.536552	-53.73427	151.0	0.0	50132	2356204
1886.0141065120697	47	-6.4919953	15.21134	30.631197	-53.946884	151.0	0.0	50132	2406336
1922.0398948192596	48	-4.3779707	16.050714	34.06548	-60.001255	151.0	0.0	50132	2456468
1959.398797750473	49	0.9902861	17.42739	49.687607	-69.48527	151.0	0.0	50132	2506600
1998.0624206066132	50	2.3976054	16.465313	41.987625	-71.685905	151.0	0.0	50132	2556732
2034.4402825832367	51	4.2199855	15.558865	46.161358	-40.829887	151.0	0.0	50132	2606864
2071.990750312805	52	4.635682	14.77497	40.86376	-50.641735	151.0	0.0	50132	2656996
2110.273771047592	53	6.0906105	15.970417	45.724937	-52.455223	151.0	0.0	50132	2707128
2150.1889913082123	54	9.307974	17.067678	57.62403	-65.67976	151.0	0.0	50132	2757260
2192.278753042221	55	15.146712	16.021149	57.021896	-48.874218	151.0	0.0	50132	2807392
2233.154517173767	56	18.249895	19.05813	76.88965	-57.04523	151.0	0.0	50132	2857524
2271.176635980606	57	20.471132	19.961704	75.52384	-59.843502	151.0	0.0	50132	2907656
2307.758904695511	58	22.562103	19.634476	68.27286	-61.23502	151.0	0.0	50132	2957788
2349.6570241451263	59	26.786703	16.37167	78.337296	-37.62941	151.0	0.0	50132	3007920
2386.081020116806	60	26.96046	18.02311	69.668365	-43.099716	151.0	0.0	50132	3058052
2421.1194739341736	61	28.544146	18.579172	71.29493	-65.38904	151.0	0.0	50132	3108184
2460.498779773712	62	32.488235	20.45501	83.96637	-53.31814	151.0	0.0	50132	3158316
2501.662040948868	63	37.688313	24.165173	85.288315	-76.2769	151.0	0.0	50132	3208448
2539.356508255005	64	38.112278	27.863619	101.690765	-77.34775	151.0	0.0	50132	3258580
2578.82829618454	65	39.21829	28.504885	116.5715	-78.508835	151.0	0.0	50132	3308712
2619.192070245743	66	39.805977	26.875694	98.19672	-65.80409	151.0	0.0	50132	3358844
2660.533435821533	67	42.80727	23.800638	94.77513	-49.28746	151.0	0.0	50132	3408976
2699.750206232071	68	41.164333	23.17072	89.578354	-46.45518	151.0	0.0	50132	3459108
2736.705953836441	69	44.602215	21.589417	82.8444	-53.341896	151.0	0.0	50132	3509240
2776.917491674423	70	46.718567	24.579784	92.033905	-47.40038	151.0	0.0	50132	3559372
2818.7840259075165	71	49.269474	27.295885	97.60878	-41.510044	151.0	0.0	50132	3609504
2857.726575613022	72	54.73495	25.598522	103.75865	-43.275383	151.0	0.0	50132	3659636
2898.2812883853912	73	61.245377	24.550434	113.037315	-28.503523	151.0	0.0	50132	3709768
2938.25514793396	74	63.67065	24.505014	114.821686	-36.115173	151.0	0.0	50132	3759900
2978.6651270389557	75	67.18337	23.590935	120.21312	-27.02845	151.0	0.0	50132	3810032
3021.29971909523	76	67.4179	23.657942	123.773285	-42.245407	151.0	0.0	50132	3860164
3060.701769590378	77	70.13938	22.341019	126.06211	-34.65678	151.0	0.0	50132	3910296
3096.7729091644287	78	69.86871	21.153812	111.05629	-60.216488	151.0	0.0	50132	3960428
3136.887273311615	79	70.28411	22.190878	114.87837	-32.561615	151.0	0.0	50132	4010560
3177.623854637146	80	73.98966	23.09315	130.01343	-31.879389	151.0	0.0	50132	4060692
3218.3093028068542	81	76.31394	21.14372	129.53146	-7.5662956	151.0	0.0	50132	4110824
3259.833290576935	82	75.49295	21.706877	122.08589	-20.901596	151.0	0.0	50132	4160956
3298.8739507198334	83	79.34053	22.595407	136.66504	-44.189713	151.0	0.0	50132	4211088
3338.6819727420807	84	87.01207	19.062546	129.19052	-5.0355654	151.0	0.0	50132	4261220
3378.699022293091	85	85.79182	21.63885	127.85341	-33.936855	151.0	0.0	50132	4311352
3418.187180519104	86	86.02571	24.584463	141.33194	-59.508953	151.0	0.0	50132	4361484
3459.8034057617188	87	91.88149	21.03025	138.49786	0.64315796	151.0	0.0	50132	4411616
3498.1539027690887	88	92.65161	23.626186	136.94595	-0.52425957	151.0	0.0	50132	4461748
3538.659627199173	89	93.54838	21.621508	147.62625	0.5624163	151.0	0.0	50132	4511880
3577.989821434021	90	93.39331	24.083172	139.45279	-19.723858	151.0	0.0	50132	4562012
3621.3462567329407	91	89.67822	28.143167	164.90195	-23.83812	151.0	0.0	50132	4612144
3660.5852093696594	92	94.648056	26.675873	143.26987	-12.7635355	151.0	0.0	50132	4662276
3699.2969512939453	93	99.40345	20.9788	146.07352	8.358263	151.0	0.0	50132	4712408
3735.690359354019	94	99.60872	20.794062	143.15186	-5.273528	151.0	0.0	50132	4762540
3771.9020149707794	95	97.71522	19.877272	143.49355	-6.9528503	151.0	0.0	50132	4812672
3811.251809835434	96	101.66771	18.124832	142.16113	14.078138	151.0	0.0	50132	4862804
3845.724753141403	97	106.95382	18.36078	152.81262	42.22322	151.0	0.0	50132	4912936
3886.3068192005157	98	111.79288	20.094168	152.32129	16.146967	151.0	0.0	50132	4963068
3924.470939397812	99	114.41893	21.540165	164.89493	-5.3988814	151.0	0.0	50132	5013200
