Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
117.47860336303711	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	145684
121.92766427993774	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	151684
126.55597472190857	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	157684
131.0578441619873	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	163684
135.53798270225525	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	169684
140.05091762542725	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	175684
144.81008219718933	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	181684
149.31664371490479	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	187684
153.8635652065277	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	193684
158.75378036499023	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	199684
163.33064699172974	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	205684
168.01282668113708	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	211684
172.7026071548462	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	217684
177.40538024902344	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	223684
182.00197219848633	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	229684
186.61521315574646	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	235684
191.29126119613647	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	241684
195.7907373905182	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	247684
200.16883397102356	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	253684
204.7269823551178	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	259684
209.4920904636383	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	265684
214.02085852622986	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	271684
219.052072763443	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	277684
223.55168509483337	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	283684
228.06063079833984	50	979.5	45.839394	1000.0	877.0	979.5	45.83939353874569	5877	289561
231.76707482337952	51	264.6316	32.648384	301.0	198.0	264.63157894736844	32.64838277016069	5028	294589
235.73731017112732	52	671.125	147.01823	927.0	491.0	671.125	147.01822803652612	5369	299958
240.26503038406372	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	305958
244.88019013404846	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	311958
249.71427035331726	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	317958
254.22951936721802	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	323958
259.01069498062134	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	329958
263.5929751396179	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	335958
267.5892231464386	59	39.6063	12.23211	112.0	15.0	39.60629921259842	12.232110498562973	5030	340988
272.1635239124298	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	346988
276.87687969207764	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	352988
281.02478766441345	62	664.375	433.34048	1000.0	95.0	664.375	433.3404947324909	5315	358303
285.02104091644287	63	55.153847	2.3762705	62.0	49.0	55.15384615384615	2.376270403652837	5019	363322
288.85768961906433	64	40.653225	2.1628997	48.0	37.0	40.653225806451616	2.1628996175188204	5041	368363
292.87074065208435	65	24.275362	9.737945	40.0	8.0	24.27536231884058	9.737944199669395	5025	373388
296.88222312927246	66	14.8284025	4.579362	37.0	7.0	14.828402366863905	4.5793617734682295	5012	378400
300.86099672317505	67	19.206106	8.285662	58.0	6.0	19.206106870229007	8.285660893772688	5032	383432
304.8861382007599	68	24.679804	9.464007	54.0	8.0	24.679802955665025	9.464006793727242	5010	388442
308.9837863445282	69	14.262108	6.7173047	49.0	6.0	14.262108262108262	6.717304701278466	5006	393448
313.2362868785858	70	8.289735	3.1832283	46.0	5.0	8.289735099337749	3.1832280768789234	5007	398455
317.4077444076538	71	6.0777645	1.0693016	16.0	5.0	6.077764277035237	1.0693016118683647	5002	403457
321.60255002975464	72	5.557778	0.69121116	9.0	4.0	5.557777777777778	0.6912111395993071	5002	408459
325.9588830471039	73	6.4388676	1.015546	16.0	5.0	6.4388674388674385	1.0155459590979419	5003	413462
329.9557566642761	74	14.261364	7.3827877	48.0	7.0	14.261363636363637	7.382787595884796	5020	418482
334.0796637535095	75	20.453062	6.2716436	42.0	10.0	20.453061224489797	6.271643407996654	5011	423493
337.97857213020325	76	14.55814	3.4103286	35.0	8.0	14.55813953488372	3.410328536184756	5008	428501
341.9024860858917	77	13.178947	2.5359683	22.0	8.0	13.178947368421053	2.535968401631224	5008	433509
346.10176730155945	78	13.357333	2.9701257	29.0	8.0	13.357333333333333	2.970125623979939	5009	438518
350.0944867134094	79	14.471098	3.6120427	35.0	8.0	14.471098265895954	3.612042711685101	5007	443525
354.0650734901428	80	18.126812	7.3060827	51.0	9.0	18.1268115942029	7.306082832531233	5003	448528
358.11779522895813	81	21.77489	9.04589	51.0	9.0	21.774891774891774	9.045889351842444	5030	453558
361.98349237442017	82	23.25463	8.961594	59.0	10.0	23.25462962962963	8.9615938176038	5023	458581
366.0252494812012	83	19.67451	7.8069816	72.0	9.0	19.67450980392157	7.806981368816063	5017	463598
369.91989254951477	84	18.745317	7.619874	49.0	9.0	18.745318352059925	7.619873888862766	5005	468603
373.7324409484863	85	21.698277	8.473813	52.0	9.0	21.698275862068964	8.473813443115661	5034	473637
377.719491481781	86	24.642157	8.757875	50.0	11.0	24.642156862745097	8.757875293795212	5027	478664
381.6051254272461	87	21.297873	8.48256	50.0	10.0	21.29787234042553	8.482560065233772	5005	483669
385.70595812797546	88	20.553278	6.9742813	45.0	10.0	20.55327868852459	6.974281612058687	5015	488684
389.69692063331604	89	26.4709	10.326697	76.0	12.0	26.47089947089947	10.326697804755423	5003	493687
393.7846999168396	90	29.656805	10.7423	57.0	11.0	29.65680473372781	10.742300028793492	5012	498699
398.2022273540497	91	23.966507	10.637292	65.0	9.0	23.966507177033492	10.637292337745382	5009	503708
402.20536160469055	92	17.346022	7.575091	53.0	8.0	17.346020761245676	7.575090741145824	5013	508721
406.41131377220154	93	16.528053	8.130436	67.0	8.0	16.528052805280527	8.130436551542834	5008	513729
410.19527196884155	94	17.040817	7.615217	55.0	8.0	17.040816326530614	7.615217088593083	5010	518739
413.9991843700409	95	21.622318	11.868515	82.0	9.0	21.622317596566525	11.868514980722326	5038	523777
418.10300946235657	96	29.110466	11.111721	55.0	10.0	29.11046511627907	11.111721540680378	5007	528784
421.9576463699341	97	40.548386	12.59823	104.0	14.0	40.54838709677419	12.598230059192822	5028	533812
425.86543917655945	98	44.919643	20.680882	126.0	19.0	44.919642857142854	20.680882473251692	5031	538843
429.72607254981995	99	40.16	15.860088	88.0	19.0	40.16	15.860088272137704	5020	543863
