Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
230.15068817138672	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	76161
233.59315609931946	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	77361
237.1558802127838	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	78561
240.7444200515747	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	79761
244.19156646728516	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	80961
247.70574116706848	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	82161
251.30598831176758	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	83361
254.75340962409973	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	84561
258.53591442108154	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	85761
261.943959236145	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	86961
265.5816149711609	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	88161
269.15769720077515	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	89361
272.5705451965332	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	90561
275.86070728302	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	91761
279.2916281223297	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	92961
282.80044770240784	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94161
286.50907468795776	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95361
290.01433992385864	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	96561
293.76160407066345	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	97761
297.3619360923767	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	98961
301.017014503479	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100161
304.7171428203583	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	101361
308.386926651001	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	102561
312.0241484642029	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	103761
315.59948682785034	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	104961
319.1139569282532	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106161
322.49414467811584	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	107361
326.0072913169861	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	108561
329.34707736968994	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	109761
333.11982226371765	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	110961
336.80733346939087	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112161
340.52557134628296	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	113361
343.8546824455261	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	114561
346.89895844459534	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	115761
