Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
138.92330312728882	72	693.0	434.16357	1000.0	79.0	693.0	434.16356364854016	2079	175578
141.3820743560791	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	178578
143.84191966056824	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	181578
146.06684589385986	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	184578
148.27992272377014	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	187578
150.6783790588379	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	190578
152.33624577522278	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	193578
154.2688868045807	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	196578
156.30727458000183	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	199578
158.49869632720947	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	202578
160.839741230011	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	205578
162.85549521446228	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	208578
164.98834538459778	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	211578
167.60102105140686	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	214578
169.91258907318115	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	217578
171.91406440734863	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	220578
174.07569408416748	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	223578
175.6389660835266	89	73.64286	30.715532	126.0	3.0	73.64285714285714	30.715531536195506	2062	225640
176.82708716392517	90	68.1	12.097796	83.0	8.0	68.1	12.097795942512285	2043	227683
178.34923028945923	91	63.09375	12.029546	81.0	4.0	63.09375	12.029545333781323	2019	229702
179.59032678604126	92	68.23333	5.213338	82.0	59.0	68.23333333333333	5.213337595906186	2047	231749
180.9872283935547	93	77.76923	9.688644	104.0	64.0	77.76923076923077	9.688643996205409	2022	233771
182.18276572227478	94	121.882355	25.183754	179.0	83.0	121.88235294117646	25.18375375688059	2072	235843
183.88556671142578	95	853.0	207.88939	1000.0	559.0	853.0	207.88939366884497	2559	238402
185.75536608695984	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	241402
187.53163075447083	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	244402
189.47605776786804	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	247402
191.64110016822815	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	250402
