Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
32.09430932998657	41	195.16667	10.807662	200.0	171.0	195.16666666666666	10.807661891248983	1171	44747
32.95678687095642	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	45947
33.810298442840576	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	47147
34.6502959728241	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	48347
35.374648094177246	45	187.0	29.068884	200.0	122.0	187.0	29.068883707497267	1122	49469
36.030916929244995	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	50669
36.88767457008362	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	51869
37.65953803062439	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	53069
38.46044397354126	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	54269
39.2859890460968	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	55469
40.12274622917175	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	56669
40.851078510284424	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	57869
41.57509803771973	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	59069
42.34988617897034	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	60269
43.16827702522278	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	61469
44.03643870353699	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	62669
44.89415240287781	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	63869
45.8441367149353	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65069
46.69633364677429	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66269
47.574604511260986	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	67469
48.44949412345886	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	68669
49.25147604942322	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	69869
50.0287721157074	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71069
50.79916954040527	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	72269
51.61550951004028	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	73469
52.45227026939392	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	74669
53.34229516983032	67	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	75854
54.24706196784973	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77054
55.05857586860657	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	78254
55.90704274177551	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79454
56.87756109237671	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80654
57.81630301475525	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	81854
58.542877435684204	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83054
59.29265785217285	74	194.5	10.61053	200.0	171.0	194.5	10.610529361598003	1167	84221
60.11907410621643	75	182.16667	16.91564	200.0	150.0	182.16666666666666	16.91564036295667	1093	85314
60.83767604827881	76	180.66667	27.782888	200.0	128.0	180.66666666666666	27.78288841875317	1084	86398
61.64093327522278	77	184.33333	16.898388	200.0	160.0	184.33333333333334	16.898389140848767	1106	87504
62.338907957077026	78	170.33333	19.370653	200.0	147.0	170.33333333333334	19.37065363435685	1022	88526
63.09999656677246	79	184.33333	15.849992	200.0	164.0	184.33333333333334	15.849991237291656	1106	89632
63.960636615753174	80	197.0	5.1316013	200.0	186.0	197.0	5.131601439446884	1182	90814
64.7557909488678	81	194.33333	9.877021	200.0	173.0	194.33333333333334	9.877021593352701	1166	91980
65.69975996017456	82	196.0	8.944272	200.0	176.0	196.0	8.94427190999916	1176	93156
66.55137419700623	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	94356
67.47649478912354	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	95556
68.33165240287781	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96756
69.18295121192932	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97956
69.97582125663757	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	99156
70.7031180858612	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	100356
71.46543884277344	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	101556
72.35911583900452	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102756
73.22128129005432	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103956
73.99820280075073	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	105156
74.74962329864502	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	106356
75.63791561126709	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	107556
76.41743731498718	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	108756
77.29944396018982	96	195.66667	9.689628	200.0	174.0	195.66666666666666	9.689627902499089	1174	109930
78.21806764602661	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	111130
79.11997199058533	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	112330
79.94908714294434	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	113530
