Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
561.5152251720428	23	-26.34155	18.139713	10.536808	-92.7008	151.0	0.0	30049	721176
585.2511777877808	24	-23.287966	16.95946	17.848276	-86.23294	151.0	0.0	30049	751225
604.6930434703827	25	-19.193155	16.734396	25.362755	-74.56925	151.0	0.0	30049	781274
627.2131578922272	26	-13.956497	15.61829	34.831203	-61.583515	151.0	0.0	30049	811323
649.3861362934113	27	-13.283354	14.1481	24.243708	-50.19059	151.0	0.0	30049	841372
673.0933263301849	28	-12.417395	13.929255	23.951881	-63.493248	151.0	0.0	30049	871421
695.9290132522583	29	-14.886282	14.099543	35.763405	-56.363136	151.0	0.0	30049	901470
720.7973699569702	30	-13.027305	12.344355	25.862844	-45.08549	151.0	0.0	30049	931519
741.4324624538422	31	-11.526261	13.262975	24.830233	-51.51375	151.0	0.0	30049	961568
763.6339616775513	32	-5.687494	12.089696	27.114725	-52.201572	151.0	0.0	30049	991617
787.8997848033905	33	-2.166507	11.379826	23.372612	-47.540176	151.0	0.0	30049	1021666
809.2045974731445	34	1.8220056	14.087053	50.26089	-43.202538	151.0	0.0	30049	1051715
832.7915785312653	35	4.6660447	12.819524	34.607758	-46.099556	151.0	0.0	30049	1081764
856.9782254695892	36	6.761008	13.964032	40.988743	-51.96895	151.0	0.0	30049	1111813
878.5694119930267	37	11.489202	15.800196	46.306328	-37.48516	151.0	0.0	30049	1141862
901.0367395877838	38	21.28794	14.865781	62.656796	-25.01312	151.0	0.0	30049	1171911
922.6759898662567	39	28.265285	19.780157	84.05741	-90.95357	151.0	0.0	30049	1201960
948.3392314910889	40	29.20042	21.273542	74.1731	-68.22342	151.0	0.0	30049	1232009
972.8522262573242	41	29.070671	23.023514	69.94812	-54.53687	151.0	0.0	30049	1262058
995.5899083614349	42	34.113712	18.964043	73.19009	-26.698242	151.0	0.0	30049	1292107
1019.5184695720673	43	38.44601	23.825462	90.614586	-47.048473	151.0	0.0	30049	1322156
1039.9810650348663	44	44.197002	23.024422	87.70383	-61.064144	151.0	0.0	30049	1352205
1063.0971426963806	45	37.017414	26.512611	85.10734	-45.143864	151.0	0.0	30049	1382254
1087.6197519302368	46	43.27913	26.602772	90.84909	-60.803238	151.0	0.0	30049	1412303
1110.6952452659607	47	56.330837	24.079786	103.34094	-47.735764	151.0	0.0	30049	1442352
1137.4491119384766	48	63.871426	22.71796	113.9653	-21.82146	151.0	0.0	30049	1472401
1159.569049358368	49	66.98979	22.511135	114.565155	-9.274694	151.0	0.0	30049	1502450
1183.0248036384583	50	62.50686	25.46753	111.25171	-40.324875	151.0	0.0	30049	1532499
1205.8324201107025	51	71.471016	29.509533	122.68913	-43.070763	151.0	0.0	30049	1562548
1228.5935320854187	52	70.47429	26.50587	123.70987	-43.175327	151.0	0.0	30049	1592597
1251.5983264446259	53	65.71052	23.290106	123.081436	-33.989006	151.0	0.0	30049	1622646
1273.6377165317535	54	69.42012	28.232393	115.58976	-31.214468	151.0	0.0	30049	1652695
1296.150250673294	55	75.32624	26.595997	120.11229	-48.462112	151.0	0.0	30049	1682744
1319.5267724990845	56	80.0294	31.7311	133.06302	-38.522633	151.0	0.0	30049	1712793
1341.584546804428	57	87.82452	33.687294	149.62508	-21.698593	151.0	0.0	30049	1742842
1363.0264880657196	58	85.87565	27.21928	137.0811	-20.467567	151.0	0.0	30049	1772891
1385.787030696869	59	90.31592	20.709003	132.88437	-38.691704	151.0	0.0	30049	1802940
1407.2924935817719	60	87.209045	21.308372	127.729294	-38.086483	151.0	0.0	30049	1832989
1430.057368516922	61	97.34809	27.339476	150.63339	-26.644363	151.0	0.0	30049	1863038
1454.1631927490234	62	119.39175	25.056238	170.53973	14.558897	151.0	0.0	30049	1893087
1476.8578827381134	63	121.628426	26.646261	174.88673	12.375484	151.0	0.0	30049	1923136
1500.5379180908203	64	103.00438	35.499264	176.5163	-43.502815	151.0	0.0	30049	1953185
1523.8186359405518	65	102.83193	39.656197	176.39474	-77.69678	151.0	0.0	30049	1983234
1548.7155084609985	66	115.26961	28.797813	163.39304	15.596127	151.0	0.0	30049	2013283
1573.377930879593	67	124.20742	28.59191	168.49103	-31.426878	151.0	0.0	30049	2043332
1594.9503786563873	68	118.872505	26.629972	159.06155	4.9572506	151.0	0.0	30049	2073381
1614.837917804718	69	126.48167	18.180126	170.75623	54.518837	151.0	0.0	30049	2103430
1637.883653640747	70	113.0106	21.840662	161.02438	13.848774	151.0	0.0	30049	2133479
1660.8812954425812	71	119.44111	22.169855	167.20285	51.313534	151.0	0.0	30049	2163528
1682.0680508613586	72	125.86616	29.244633	179.3953	11.572031	151.0	0.0	30049	2193577
1703.6708981990814	73	136.84479	29.854282	190.13382	2.4069033	151.0	0.0	30049	2223626
1727.0285024642944	74	142.2309	25.989895	187.95471	24.83606	151.0	0.0	30049	2253675
1751.4953410625458	75	133.89548	26.799036	190.61789	-8.918074	151.0	0.0	30049	2283724
1773.6253213882446	76	135.0384	20.463043	182.62296	30.921766	151.0	0.0	30049	2313773
1798.896381855011	77	137.56079	20.120432	177.1812	41.084076	151.0	0.0	30049	2343822
1820.7288835048676	78	144.69429	23.743868	187.11522	57.40158	151.0	0.0	30049	2373871
1842.1684086322784	79	143.63803	32.124535	207.52899	-3.8155308	151.0	0.0	30049	2403920
1865.4364457130432	80	141.70969	41.311527	219.21165	-11.44849	151.0	0.0	30049	2433969
1887.8349270820618	81	139.74474	36.543823	211.46706	7.985556	151.0	0.0	30049	2464018
1910.561862230301	82	134.80196	39.434982	201.81137	-9.978698	151.0	0.0	30049	2494067
1932.5989828109741	83	142.2197	35.255516	222.91096	-8.678068	151.0	0.0	30049	2524116
1954.1846668720245	84	148.02313	38.55199	220.74594	-0.5918145	151.0	0.0	30049	2554165
1977.529729604721	85	157.62384	26.645224	212.28625	51.812813	151.0	0.0	30049	2584214
2001.2123305797577	86	146.77977	25.638712	201.63286	12.515782	151.0	0.0	30049	2614263
2023.2710025310516	87	144.856	17.97594	187.33955	51.00098	151.0	0.0	30049	2644312
2046.5319595336914	88	149.00706	23.050182	192.38957	39.417694	151.0	0.0	30049	2674361
2069.610343694687	89	160.39265	21.505363	206.06209	60.361687	151.0	0.0	30049	2704410
2094.78373169899	90	164.16248	27.985868	217.63782	69.99126	151.0	0.0	30049	2734459
2115.1357095241547	91	155.71318	33.503902	215.04628	14.980402	151.0	0.0	30049	2764508
2137.5423588752747	92	152.40025	29.866468	228.67769	46.396812	151.0	0.0	30049	2794557
2160.5319204330444	93	157.05096	29.976255	213.51176	44.078697	151.0	0.0	30049	2824606
2185.4798991680145	94	164.29634	25.371758	220.01765	66.26584	151.0	0.0	30049	2854655
2208.9572036266327	95	165.48563	29.45435	211.40422	34.272865	151.0	0.0	30049	2884704
2232.7125091552734	96	165.95374	34.35694	231.05249	38.955612	151.0	0.0	30049	2914753
2254.1974465847015	97	165.67274	35.449585	227.09708	38.5551	151.0	0.0	30049	2944802
2276.7343838214874	98	161.19246	28.502975	208.40848	22.080288	151.0	0.0	30049	2974851
2300.0223457813263	99	135.06831	27.630995	197.10632	27.501667	151.0	0.0	30049	3004900
