Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
28.55249810218811	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	80658
28.929471015930176	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	81858
29.309743404388428	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	83058
29.716898918151855	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	84258
30.1518611907959	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	85458
30.540705680847168	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	86658
30.93096685409546	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	87858
31.32583999633789	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	89058
31.75560212135315	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	90258
32.157963037490845	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	91458
32.55720138549805	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	92658
32.97423315048218	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	93858
33.37571907043457	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	95058
33.9170081615448	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	96258
34.33385181427002	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	97458
34.732625007629395	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	98658
35.13986158370972	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	99858
35.55320501327515	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	101058
36.12379813194275	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	102258
36.54021120071411	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	103458
36.953842639923096	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	104658
37.345863819122314	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	105858
37.80528950691223	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	107058
38.235639810562134	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	108258
38.648444414138794	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	109458
39.06405687332153	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	110658
39.460543394088745	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	111858
39.86299276351929	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	113058
40.282230615615845	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	114258
40.69098782539368	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	115458
41.10712027549744	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	116658
41.49525713920593	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	117858
