Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1013.3700139522552	57	58.806484	28.999807	110.992065	-39.74921	151.0	0.0	30049	1742842
1029.8684232234955	58	81.07253	22.445387	117.91445	-99.01836	151.0	0.0	30049	1772891
1046.13742685318	59	90.36024	20.448463	129.7709	-58.19744	151.0	0.0	30049	1802940
1063.889939069748	60	93.647095	18.714844	136.3529	-20.424965	151.0	0.0	30049	1832989
1080.1404123306274	61	102.24727	25.814087	154.76611	-15.355659	151.0	0.0	30049	1863038
1097.4444806575775	62	79.53595	33.58416	148.68008	-53.10915	151.0	0.0	30049	1893087
1113.7553584575653	63	92.23077	25.502018	151.41202	19.257786	151.0	0.0	30049	1923136
1130.1576845645905	64	105.665924	27.733078	160.06412	-19.172909	151.0	0.0	30049	1953185
1147.5579071044922	65	93.82344	18.365385	137.27481	21.716625	151.0	0.0	30049	1983234
1164.5655915737152	66	111.64865	14.9915	144.12709	63.910076	151.0	0.0	30049	2013283
1181.9542622566223	67	104.008026	23.409576	161.9912	13.175756	151.0	0.0	30049	2043332
1199.3418107032776	68	105.98002	23.85276	154.17902	-19.04645	151.0	0.0	30049	2073381
1216.0642592906952	69	120.42712	21.736828	155.57407	15.188165	151.0	0.0	30049	2103430
1232.395614862442	70	113.01809	23.086805	147.00998	-17.152706	151.0	0.0	30049	2133479
1249.179071187973	71	123.68677	25.862686	169.65121	-11.0694	151.0	0.0	30049	2163528
1266.5094134807587	72	118.694115	31.928373	169.1596	-19.15485	151.0	0.0	30049	2193577
1283.5808265209198	73	118.29142	28.984732	170.5933	-36.905846	151.0	0.0	30049	2223626
1300.8423397541046	74	118.89923	29.698196	160.94229	-43.630493	151.0	0.0	30049	2253675
1317.3849334716797	75	127.53227	21.979977	168.94197	14.205172	151.0	0.0	30049	2283724
1334.174468755722	76	135.0476	16.33937	177.00845	35.924828	151.0	0.0	30049	2313773
1351.516916513443	77	138.46634	21.663296	182.93341	41.134777	151.0	0.0	30049	2343822
1368.2689759731293	78	124.2121	24.3294	179.29733	9.436603	151.0	0.0	30049	2373871
1384.6959791183472	79	134.254	23.091541	206.45834	43.664494	151.0	0.0	30049	2403920
1401.0317151546478	80	139.23073	24.146418	183.67033	10.5466585	151.0	0.0	30049	2433969
1418.3281636238098	81	135.93378	16.494087	179.42278	79.19761	151.0	0.0	30049	2464018
1435.8786590099335	82	133.07466	18.686724	176.59512	48.58417	151.0	0.0	30049	2494067
1452.2967729568481	83	136.45668	24.800613	177.15424	6.0811625	151.0	0.0	30049	2524116
1469.281503200531	84	128.62404	21.38443	178.55098	33.907806	151.0	0.0	30049	2554165
1487.1724090576172	85	133.66295	22.697193	187.87054	38.32155	151.0	0.0	30049	2584214
1504.4244883060455	86	132.30283	20.661402	176.92645	67.859375	151.0	0.0	30049	2614263
1520.8604173660278	87	133.20168	22.559326	180.3154	50.159054	151.0	0.0	30049	2644312
1537.5733361244202	88	128.77377	21.775755	179.15192	30.420082	151.0	0.0	30049	2674361
1554.4394640922546	89	150.17566	20.826889	213.29684	80.29835	151.0	0.0	30049	2704410
1571.7649629116058	90	155.38475	22.100687	208.4032	28.046507	151.0	0.0	30049	2734459
1587.8071444034576	91	160.64131	22.520708	208.62187	56.229027	151.0	0.0	30049	2764508
1604.7174878120422	92	140.48514	29.027563	219.86452	37.92639	151.0	0.0	30049	2794557
1621.4014077186584	93	115.74743	26.841375	171.21103	0.7883606	151.0	0.0	30049	2824606
1638.4964406490326	94	122.47181	21.783531	172.81863	-18.28487	151.0	0.0	30049	2854655
1655.958009004593	95	141.4089	28.591719	194.89963	-26.347712	151.0	0.0	30049	2884704
1673.0075068473816	96	153.62788	27.626572	209.6826	35.598644	151.0	0.0	30049	2914753
1689.46630859375	97	132.42815	37.75947	195.06592	-20.032879	151.0	0.0	30049	2944802
1705.9700117111206	98	148.55736	30.066114	212.37018	48.439484	151.0	0.0	30049	2974851
1722.6629676818848	99	148.81999	31.259565	210.516	-6.0548954	151.0	0.0	30049	3004900
