Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
17.11098027229309	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	44053
17.503398418426514	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	45253
17.99931812286377	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	46453
18.38224220275879	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	47653
18.780219554901123	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	48853
19.171334981918335	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	50053
19.545658349990845	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	51253
19.93575406074524	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	52453
20.32014799118042	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	53653
20.73086452484131	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	54853
21.19027280807495	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	56053
21.58797311782837	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	57253
21.9632408618927	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	58453
22.358904123306274	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	59653
22.722943782806396	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	60853
23.09587264060974	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	62053
23.461086988449097	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	63253
23.833877563476562	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	64453
24.205368757247925	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65653
24.69620680809021	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66853
25.067757606506348	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	68053
25.434589624404907	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	69253
25.900503396987915	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	70453
26.330476999282837	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71653
26.785449028015137	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	72853
27.20595955848694	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	74053
27.62918972969055	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	75253
28.127410173416138	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	76453
28.529675722122192	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77653
28.916221618652344	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	78853
29.317461252212524	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	80053
29.713709831237793	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	81253
30.132038831710815	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	82453
30.588289499282837	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83653
31.009114742279053	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84853
31.40111994743347	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	86053
31.825504064559937	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	87253
32.21855902671814	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	88453
32.631269693374634	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89653
33.04443311691284	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90853
33.42983341217041	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	92053
33.86761808395386	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	93253
34.29472613334656	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	94453
34.68442893028259	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95653
35.078689098358154	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96853
35.48770618438721	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	98053
35.939138650894165	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	99253
36.379138231277466	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	100453
36.77212882041931	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	101653
37.17833995819092	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102853
37.78080153465271	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	104053
38.20045709609985	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	105253
38.61195778846741	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	106453
39.01738715171814	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	107653
39.40480422973633	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	108853
39.79716992378235	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	110053
40.19241786003113	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	111253
40.58845806121826	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	112453
40.97745633125305	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	113653
41.36672520637512	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	114853
