Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
302.9186930656433	36	-51.714184	29.679483	9.115262	-135.41379	151.0	0.0	10117	374329
312.70058822631836	37	-49.94865	26.575218	4.9754934	-116.68446	151.0	0.0	10117	384446
321.46103405952454	38	-43.163967	25.52247	13.668097	-112.86203	151.0	0.0	10117	394563
329.85747957229614	39	-42.111454	21.277697	8.165801	-86.81348	151.0	0.0	10117	404680
338.70282316207886	40	-48.23659	25.13204	4.1331806	-131.16403	151.0	0.0	10117	414797
347.25749945640564	41	-48.93669	24.597754	-4.322386	-135.52524	151.0	0.0	10117	424914
354.50097489356995	42	-41.594006	21.243948	6.7293677	-92.581024	151.0	0.0	10117	435031
362.421550989151	43	-44.196896	21.333483	8.401954	-101.68498	151.0	0.0	10117	445148
369.4464228153229	44	-46.031994	20.913433	13.492296	-81.58415	151.0	0.0	10117	455265
377.0289089679718	45	-50.680004	24.556606	36.24868	-112.22876	151.0	0.0	10117	465382
385.34899282455444	46	-43.67512	22.893175	9.646849	-114.966644	151.0	0.0	10117	475499
393.2823977470398	47	-47.245712	20.701353	-7.3546457	-108.51743	151.0	0.0	10117	485616
401.3980133533478	48	-42.258118	22.306366	2.5990148	-99.93034	151.0	0.0	10117	495733
410.2821686267853	49	-47.2287	20.365568	-11.820875	-99.66089	151.0	0.0	10117	505850
417.71676659584045	50	-42.88298	24.35057	13.158116	-111.912796	151.0	0.0	10117	515967
425.70889806747437	51	-45.038246	25.552288	44.91333	-108.082726	151.0	0.0	10117	526084
435.0415713787079	52	-38.912693	19.933027	-0.04138565	-111.07689	151.0	0.0	10117	536201
444.43401980400085	53	-47.40971	20.97262	9.431747	-94.25502	151.0	0.0	10117	546318
452.7803781032562	54	-43.438843	23.642536	14.637404	-110.84757	151.0	0.0	10117	556435
459.60256838798523	55	-41.870296	19.14928	-5.079719	-94.26364	151.0	0.0	10117	566552
467.02227807044983	56	-38.415592	24.133059	26.902353	-96.923386	151.0	0.0	10117	576669
476.22105288505554	57	-42.338463	21.497547	-1.3591194	-116.230644	151.0	0.0	10117	586786
484.6095278263092	58	-39.690796	18.276657	-8.484084	-75.69674	151.0	0.0	10117	596903
491.64571928977966	59	-33.581207	20.051483	18.179775	-70.40829	151.0	0.0	10117	607020
500.09586334228516	60	-38.178223	23.759274	2.1296604	-105.35771	151.0	0.0	10117	617137
507.0685245990753	61	-43.44777	22.698896	14.424627	-91.14513	151.0	0.0	10117	627254
515.4066281318665	62	-35.21775	22.845816	10.71071	-94.259995	151.0	0.0	10117	637371
522.6122961044312	63	-34.06351	21.215021	2.9632745	-111.762955	151.0	0.0	10117	647488
530.6335344314575	64	-35.300407	23.9822	15.820665	-95.55112	151.0	0.0	10117	657605
538.5227236747742	65	-30.198956	24.383121	34.037605	-88.24399	151.0	0.0	10117	667722
545.2895226478577	66	-32.496418	22.257196	24.761147	-93.798805	151.0	0.0	10117	677839
552.7889728546143	67	-32.588593	23.087595	30.012209	-79.186455	151.0	0.0	10117	687956
560.2766737937927	68	-27.7556	26.853098	18.136393	-102.16872	151.0	0.0	10117	698073
568.1103477478027	69	-30.345259	22.35684	16.17997	-95.84694	151.0	0.0	10117	708190
577.0124185085297	70	-25.799553	20.643755	22.809153	-82.27838	151.0	0.0	10117	718307
585.8323228359222	71	-29.947807	20.984114	15.574442	-89.46127	151.0	0.0	10117	728424
593.6471824645996	72	-29.320625	23.777239	19.586721	-92.42202	151.0	0.0	10117	738541
602.033586025238	73	-31.33089	19.94573	6.774685	-76.943405	151.0	0.0	10117	748658
610.1836030483246	74	-32.094196	17.102648	-0.8724694	-94.76534	151.0	0.0	10117	758775
618.6540374755859	75	-29.542229	24.53783	34.858368	-110.756165	151.0	0.0	10117	768892
625.9790925979614	76	-29.927633	17.478765	7.232818	-104.96002	151.0	0.0	10117	779009
633.4967241287231	77	-31.9253	19.58737	11.1744795	-83.64192	151.0	0.0	10117	789126
641.3383221626282	78	-28.432257	16.27426	29.889708	-66.49145	151.0	0.0	10117	799243
649.3581573963165	79	-27.99418	18.370691	15.450517	-76.73448	151.0	0.0	10117	809360
657.0583884716034	80	-28.605516	17.152147	9.62183	-80.45076	151.0	0.0	10117	819477
664.9147272109985	81	-26.946146	17.097433	18.969702	-72.30121	151.0	0.0	10117	829594
672.4952335357666	82	-20.563234	15.858951	5.658868	-67.10863	151.0	0.0	10117	839711
681.532253742218	83	-27.870327	18.248928	22.59576	-72.57385	151.0	0.0	10117	849828
690.2689082622528	84	-22.329506	16.300413	7.301119	-77.009155	151.0	0.0	10117	859945
697.6375775337219	85	-23.241762	15.005576	19.693338	-53.08808	151.0	0.0	10117	870062
704.5440001487732	86	-25.568071	18.486948	24.52486	-62.17015	151.0	0.0	10117	880179
712.8252193927765	87	-23.142027	14.152817	11.058643	-64.58935	151.0	0.0	10117	890296
721.2066028118134	88	-17.775164	18.708181	38.91749	-57.37087	151.0	0.0	10117	900413
730.2597374916077	89	-21.145555	16.745962	21.364004	-72.56087	151.0	0.0	10117	910530
738.147515296936	90	-20.103498	14.492704	12.441201	-55.288776	151.0	0.0	10117	920647
746.088027715683	91	-21.937986	19.526695	17.272997	-85.71605	151.0	0.0	10117	930764
754.2858347892761	92	-20.292305	17.066595	21.813496	-60.36717	151.0	0.0	10117	940881
762.475284576416	93	-14.442394	17.38646	20.06487	-49.835762	151.0	0.0	10117	950998
769.6463656425476	94	-17.779892	15.249804	18.695374	-61.377052	151.0	0.0	10117	961115
777.0134701728821	95	-14.799103	16.501463	24.151394	-62.307014	151.0	0.0	10117	971232
785.9358448982239	96	-12.03822	17.779854	29.371197	-81.61539	151.0	0.0	10117	981349
793.3675317764282	97	-10.687414	13.844477	25.521235	-57.22587	151.0	0.0	10117	991466
801.1191699504852	98	-9.488973	14.578194	22.7938	-48.371872	151.0	0.0	10117	1001583
808.5782606601715	99	-12.675249	15.359835	14.904654	-66.2301	151.0	0.0	10117	1011700
