Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.455264568328857	43	9.35514	0.7266919	11.0	8.0	9.355140186915888	0.7266918570577103	1001	44245
13.68056058883667	44	9.634615	0.6801823	11.0	8.0	9.634615384615385	0.6801822763010535	1002	45247
13.917370319366455	45	9.533334	0.6182412	11.0	8.0	9.533333333333333	0.6182412330330469	1001	46248
14.15786075592041	46	9.314815	0.8124967	11.0	8.0	9.314814814814815	0.8124967025363076	1006	47254
14.392686128616333	47	9.5	0.74289083	11.0	8.0	9.5	0.7428908348154729	1007	48261
14.651064157485962	48	9.256881	0.80598295	11.0	8.0	9.256880733944953	0.8059830139668772	1009	49270
14.97436261177063	49	9.268518	0.8345157	11.0	8.0	9.268518518518519	0.8345156222211411	1001	50271
15.247946739196777	50	9.35514	0.7519736	11.0	8.0	9.355140186915888	0.7519735585006145	1001	51272
15.505410194396973	51	9.392524	0.72029334	11.0	8.0	9.392523364485982	0.7202934156260821	1005	52277
15.880372524261475	52	9.118182	0.77144283	11.0	8.0	9.118181818181819	0.7714427826755195	1003	53280
16.190903186798096	53	9.383178	0.76908565	11.0	8.0	9.383177570093459	0.7690856303342425	1004	54284
16.515166997909546	54	9.429907	0.7376668	11.0	8.0	9.429906542056075	0.7376668134830324	1009	55293
16.830376148223877	55	9.277778	0.71793604	11.0	8.0	9.277777777777779	0.7179359990733379	1002	56295
17.118874073028564	56	9.324074	0.73066056	11.0	8.0	9.324074074074074	0.7306605801614867	1007	57302
17.364115476608276	57	9.314815	0.7893756	11.0	8.0	9.314814814814815	0.7893756105906338	1006	58308
17.672626733779907	58	9.401869	0.66781574	11.0	8.0	9.401869158878505	0.6678157041102746	1006	59314
18.039002418518066	59	9.238532	0.68935657	11.0	8.0	9.238532110091743	0.6893566016208882	1007	60321
18.29728412628174	60	9.266055	0.7374914	11.0	8.0	9.26605504587156	0.7374914315765649	1010	61331
18.540191888809204	61	9.183486	0.8032633	11.0	8.0	9.18348623853211	0.8032632711870654	1001	62332
18.783154487609863	62	9.373832	0.67703813	11.0	8.0	9.373831775700934	0.6770381411691526	1003	63335
19.030547618865967	63	9.305555	0.82167774	11.0	8.0	9.305555555555555	0.8216777476527244	1005	64340
19.269381761550903	64	9.471698	0.6473101	11.0	8.0	9.471698113207546	0.6473100678644694	1004	65344
19.505703926086426	65	9.256881	0.7590877	11.0	8.0	9.256880733944953	0.7590876915022974	1009	66353
19.73946714401245	66	9.305555	0.8328702	11.0	8.0	9.305555555555555	0.8328702416980527	1005	67358
20.018351554870605	67	9.383178	0.793017	11.0	8.0	9.383177570093459	0.7930169508634178	1004	68362
20.2504563331604	68	9.392524	0.70719934	11.0	8.0	9.392523364485982	0.7071994172857052	1005	69367
20.481382369995117	69	9.324074	0.71787626	11.0	8.0	9.324074074074074	0.7178762880074824	1007	70374
20.709675788879395	70	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	71379
20.980284214019775	71	9.342592	0.72216296	11.0	8.0	9.342592592592593	0.7221628655570534	1009	72388
21.293354749679565	72	9.314815	0.77755725	11.0	8.0	9.314814814814815	0.7775572879710005	1006	73394
21.597659587860107	73	9.296296	0.8194314	11.0	8.0	9.296296296296296	0.8194313662902808	1004	74398
21.906998872756958	74	9.35514	0.7883774	11.0	8.0	9.355140186915888	0.7883774470640427	1001	75399
22.214155673980713	75	9.392524	0.7331535	11.0	8.0	9.392523364485982	0.733153594671222	1005	76404
22.52281165122986	76	9.256881	0.7469039	11.0	8.0	9.256880733944953	0.7469039426439493	1009	77413
22.835806369781494	77	9.314815	0.6891776	11.0	8.0	9.314814814814815	0.689177557997348	1006	78419
23.09937834739685	78	9.443397	0.76577973	11.0	8.0	9.443396226415095	0.765779768814365	1001	79420
23.36933159828186	79	9.333333	0.8713549	11.0	8.0	9.333333333333334	0.8713548411865623	1008	80428
23.61052632331848	80	9.420561	0.7976294	11.0	8.0	9.42056074766355	0.7976294689103502	1008	81436
23.843517780303955	81	9.383178	0.7317226	11.0	8.0	9.383177570093459	0.7317225843388181	1004	82440
24.08046054840088	82	9.364486	0.74121046	10.0	8.0	9.36448598130841	0.7412104694915271	1002	83442
24.322556972503662	83	9.373832	0.69070417	11.0	8.0	9.373831775700934	0.6907041576411916	1003	84445
24.557932376861572	84	9.45283	0.728556	11.0	8.0	9.452830188679245	0.7285560217474651	1002	85447
24.96049690246582	85	9.333333	0.7328281	11.0	8.0	9.333333333333334	0.73282810879294	1008	86455
25.400060653686523	86	9.533334	0.7692503	11.0	8.0	9.533333333333333	0.7692503050022351	1001	87456
25.669682025909424	87	9.35514	0.7643009	11.0	8.0	9.355140186915888	0.7643008710377897	1001	88457
25.947680473327637	88	9.314815	0.7893756	11.0	8.0	9.314814814814815	0.7893756105906338	1006	89463
26.20012402534485	89	9.364486	0.74121046	11.0	8.0	9.36448598130841	0.7412104694915271	1002	90465
26.449246644973755	90	9.420561	0.69762456	11.0	8.0	9.42056074766355	0.6976245834213654	1008	91473
26.681989908218384	91	9.342592	0.73487264	11.0	8.0	9.342592592592593	0.73487258957461	1009	92482
26.94296646118164	92	9.429907	0.72488666	11.0	8.0	9.429906542056075	0.7248867076510398	1009	93491
27.192756175994873	93	9.429907	0.72488666	11.0	8.0	9.429906542056075	0.7248867076510399	1009	94500
27.465951919555664	94	9.392524	0.7071994	11.0	8.0	9.392523364485982	0.7071994172857052	1005	95505
27.775089502334595	95	9.333333	0.7576768	11.0	8.0	9.333333333333334	0.7576767609436587	1008	96513
28.024460554122925	96	9.383178	0.7568363	11.0	8.0	9.383177570093459	0.7568362557393589	1004	97517
28.276365518569946	97	9.172728	0.749049	11.0	8.0	9.172727272727272	0.749048983822346	1009	98526
28.586517572402954	98	9.324074	0.75558054	11.0	8.0	9.324074074074074	0.7555805188323461	1007	99533
28.81225895881653	99	9.401869	0.6952417	11.0	8.0	9.401869158878505	0.6952416790055062	1006	100539
