Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
120.95129084587097	36	189.40741	18.913565	200.0	125.0	189.40740740740742	18.913564129832288	5114	186668
124.12757968902588	37	193.46153	17.458149	200.0	136.0	193.46153846153845	17.45814945085878	5030	191698
127.29545426368713	38	198.57692	5.725604	200.0	171.0	198.57692307692307	5.7256042806587875	5163	196861
130.6601800918579	39	198.65384	6.7307696	200.0	165.0	198.65384615384616	6.730769230769231	5165	202026
134.05792832374573	40	196.88461	12.902971	200.0	134.0	196.8846153846154	12.902971998362723	5119	207145
137.90621995925903	41	191.88889	18.815544	200.0	123.0	191.88888888888889	18.81554387622172	5181	212326
141.06344652175903	42	195.76923	12.179136	200.0	141.0	195.76923076923077	12.179136297239864	5090	217416
143.98039627075195	43	187.11111	23.741405	200.0	117.0	187.11111111111111	23.741405202465465	5052	222468
146.6678590774536	44	192.76923	14.545176	200.0	145.0	192.76923076923077	14.545175494902589	5012	227480
149.27056193351746	45	191.81482	32.154762	200.0	38.0	191.8148148148148	32.15476122458618	5179	232659
152.26994109153748	46	198.6923	6.5384617	200.0	166.0	198.69230769230768	6.53846153846154	5166	237825
155.70078420639038	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	243025
159.17850017547607	48	196.5	17.5	200.0	109.0	196.5	17.5	5109	248134
162.52990651130676	49	193.57692	22.250622	200.0	116.0	193.57692307692307	22.250623287593328	5033	253167
166.44050765037537	50	200.0	0.0	200.0	200.0	200.0	0.0	5200	258367
170.15131378173828	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	263567
174.03970623016357	52	197.8077	9.012894	200.0	154.0	197.80769230769232	9.012893459966675	5143	268710
177.80639553070068	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	273910
180.92285132408142	54	195.3077	18.654282	200.0	106.0	195.30769230769232	18.654282310523506	5078	278988
183.79638481140137	55	193.88461	21.315084	200.0	112.0	193.8846153846154	21.315084804820422	5041	284029
186.74514722824097	56	191.0	25.848562	200.0	97.0	191.0	25.84856181972506	5157	289186
189.73960661888123	57	197.96153	10.192307	200.0	147.0	197.96153846153845	10.192307692307693	5147	294333
192.73828840255737	58	197.57692	12.115385	200.0	137.0	197.57692307692307	12.115384615384615	5137	299470
196.39885783195496	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	304670
199.3327121734619	60	196.84616	15.1801815	200.0	121.0	196.84615384615384	15.180180164361861	5118	309788
202.69871282577515	61	199.1923	4.0384617	200.0	179.0	199.19230769230768	4.038461538461538	5179	314967
206.01249980926514	62	194.8077	19.996191	200.0	101.0	194.80769230769232	19.996190465588555	5065	320032
209.42228198051453	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	325232
212.74689626693726	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	330432
216.40841484069824	65	197.5	12.5	200.0	135.0	197.5	12.5	5135	335567
219.7923641204834	66	193.11539	20.377829	200.0	112.0	193.1153846153846	20.377829059047567	5021	340588
223.10005831718445	67	188.33333	30.397367	200.0	85.0	188.33333333333334	30.397368307141328	5085	345673
226.0666422843933	68	185.59259	35.287457	200.0	76.0	185.59259259259258	35.28745371339168	5011	350684
229.53410243988037	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	355884
232.52403473854065	70	199.84616	0.7692307	200.0	196.0	199.84615384615384	0.7692307692307693	5196	361080
235.43901252746582	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	366280
238.28350400924683	72	197.76923	11.153846	200.0	142.0	197.76923076923077	11.153846153846155	5142	371422
241.33232402801514	73	197.5	12.5	200.0	135.0	197.5	12.5	5135	376557
244.87813901901245	74	199.11539	4.4230766	200.0	177.0	199.1153846153846	4.423076923076923	5177	381734
248.12140679359436	75	194.73077	24.421865	200.0	73.0	194.73076923076923	24.421865505994816	5063	386797
251.40083265304565	76	197.0	15.0	200.0	122.0	197.0	15.0	5122	391919
254.80488228797913	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	397119
257.6164209842682	78	198.0	10.0	200.0	148.0	198.0	10.0	5148	402267
261.05037021636963	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	407467
264.3993091583252	80	197.07692	4.906221	200.0	182.0	197.07692307692307	4.906221144339069	5124	412591
267.9445331096649	81	185.07143	30.937641	200.0	39.0	185.07142857142858	30.937643011419613	5182	417773
271.0679590702057	82	177.2069	32.06177	200.0	44.0	177.20689655172413	32.06177153272858	5139	422912
274.48447489738464	83	183.28572	12.047101	200.0	156.0	183.28571428571428	12.04710143815617	5132	428044
277.7453713417053	84	172.58621	34.456886	200.0	24.0	172.58620689655172	34.45688684616775	5005	433049
280.5202159881592	85	177.48276	16.055122	200.0	143.0	177.48275862068965	16.055122052296888	5147	438196
284.1110520362854	86	179.32143	11.961407	200.0	161.0	179.32142857142858	11.961406903121423	5021	443217
287.7696051597595	87	168.83333	41.928577	200.0	16.0	168.83333333333334	41.92857683675366	5065	448282
291.52315974235535	88	176.82759	13.308201	200.0	153.0	176.82758620689654	13.308200649164801	5128	453410
294.7983977794647	89	183.10715	15.69199	200.0	129.0	183.10714285714286	15.691989052002404	5127	458537
297.85053181648254	90	175.68965	48.37861	200.0	22.0	175.68965517241378	48.37860987031916	5095	463632
300.93070363998413	91	194.96153	16.2279	200.0	116.0	194.96153846153845	16.2278980325923	5069	468701
303.67983412742615	92	185.7037	38.66553	200.0	32.0	185.7037037037037	38.665531415149495	5014	473715
306.4462459087372	93	193.65384	31.730768	200.0	35.0	193.65384615384616	31.73076923076923	5035	478750
309.6726121902466	94	186.18518	40.49146	200.0	36.0	186.1851851851852	40.491459581494226	5027	483777
312.6667466163635	95	192.33333	34.487785	200.0	18.0	192.33333333333334	34.48778635122015	5193	488970
316.06136202812195	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	494170
319.26170349121094	97	187.33333	34.89349	200.0	69.0	187.33333333333334	34.89348872720461	5058	499228
321.8947374820709	98	183.42857	46.628033	200.0	25.0	183.42857142857142	46.628033085127605	5136	504364
324.61160111427307	99	195.0	25.0	200.0	70.0	195.0	25.0	5070	509434
