Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
257.2341356277466	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	441922
260.8429400920868	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	447922
264.1812074184418	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	453922
267.59252071380615	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	459922
271.0243184566498	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	465922
274.36128520965576	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	471922
277.77827429771423	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	477922
281.1242756843567	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	483922
284.4695658683777	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	489922
287.8813269138336	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	495922
291.3914611339569	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	501922
294.79123878479004	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	507922
298.2389566898346	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	513922
301.6836292743683	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	519922
304.994286775589	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	525922
308.5032732486725	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	531922
311.7777395248413	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	537922
314.8238823413849	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	543922
318.11247420310974	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	549922
321.41318225860596	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	555922
324.37108182907104	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	561922
327.31987977027893	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	567922
330.13739371299744	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	573922
