Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
260.63050532341003	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	85353
264.0507116317749	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	86553
267.6399896144867	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	87753
271.2518312931061	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	88953
274.57249879837036	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	90153
277.9110448360443	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	91353
281.3841452598572	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	92553
284.85433173179626	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	93753
288.33931589126587	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	94953
291.72795605659485	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	96153
295.1447627544403	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	97353
298.7406325340271	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	98553
302.3538250923157	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	99753
305.92038464546204	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	100953
309.30922770500183	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	102153
312.73340582847595	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	103353
316.2263581752777	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	104553
319.5901744365692	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	105753
323.1580698490143	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	106953
326.74533867836	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	108153
330.22710156440735	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	109353
333.8329017162323	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	110553
337.21068143844604	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	111753
340.97351145744324	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	112953
344.59164929389954	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	114153
347.9079201221466	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	115353
