Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
154.0906858444214	58	424.5	281.9493	935.0	46.0	424.5	281.94931577619883	5094	330055
156.3841691017151	59	904.1667	140.86212	1000.0	646.0	904.1666666666666	140.86212723400456	5425	335480
158.8926329612732	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	341480
161.18888759613037	61	938.0	138.63622	1000.0	628.0	938.0	138.63621460498698	5628	347108
163.32060265541077	62	834.3333	282.69455	1000.0	229.0	834.3333333333334	282.69457409406044	5006	352114
165.79622673988342	63	601.1111	405.78195	1000.0	83.0	601.1111111111111	405.7819459442731	5410	357524
167.96006727218628	64	716.1429	330.48123	1000.0	247.0	716.1428571428571	330.48121994251636	5013	362537
170.56071138381958	65	993.3333	14.90712	1000.0	960.0	993.3333333333334	14.907119849998596	5960	368497
172.833913564682	66	907.0	207.95432	1000.0	442.0	907.0	207.95432190748045	5442	373939
175.31999444961548	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	379939
177.93671321868896	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	385939
180.49591588974	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	391939
183.08394646644592	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	397939
185.7762496471405	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	403939
188.5665967464447	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	409939
191.12231516838074	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	415939
193.73154258728027	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	421939
196.42765355110168	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	427939
198.97785758972168	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	433939
201.6767246723175	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	439939
204.1522719860077	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	445939
206.76448130607605	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	451939
208.98485803604126	80	869.0	292.9249	1000.0	214.0	869.0	292.92490505247247	5214	457153
211.51418280601501	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	463153
214.04121923446655	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	469153
216.68924927711487	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	475153
219.14890575408936	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	481153
221.6410276889801	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	487153
224.14260458946228	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	493153
226.93023657798767	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	499153
229.61932635307312	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	505153
232.25062727928162	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	511153
234.80133509635925	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	517153
237.13063168525696	91	857.8333	317.89432	1000.0	147.0	857.8333333333334	317.89433080122006	5147	522300
239.5158727169037	92	889.0	199.76819	1000.0	453.0	889.0	199.76819900407907	5334	527634
242.10502314567566	93	843.1429	252.84123	1000.0	359.0	843.1428571428571	252.84124243791996	5902	533536
244.4318459033966	94	906.5	209.07236	1000.0	439.0	906.5	209.07235589623033	5439	538975
246.6301691532135	95	860.3333	312.3042	1000.0	162.0	860.3333333333334	312.3041608574706	5162	544137
249.0038251876831	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	550137
251.31744813919067	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	556137
253.53864884376526	98	972.0	62.609905	1000.0	832.0	972.0	62.609903369994115	5832	561969
255.90859127044678	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	567969
