Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1042.035318851471	25	-70.21216	25.161707	0.3664627	-167.82478	151.0	0.0	50132	1303432
1079.827158689499	26	-69.12246	24.884895	-11.202507	-182.84651	151.0	0.0	50132	1353564
1119.9782054424286	27	-68.4239	25.423162	22.620823	-165.72061	151.0	0.0	50132	1403696
1162.9488501548767	28	-63.57916	25.77597	18.298088	-180.05466	151.0	0.0	50132	1453828
1200.741355895996	29	-60.112835	22.812632	6.616683	-137.16556	151.0	0.0	50132	1503960
1242.2063431739807	30	-58.15458	25.116037	9.480812	-157.2907	151.0	0.0	50132	1554092
1283.3536567687988	31	-56.16197	22.028492	8.8373785	-122.157974	151.0	0.0	50132	1604224
1327.3223052024841	32	-52.109303	21.477825	20.869976	-137.25212	151.0	0.0	50132	1654356
1367.020617723465	33	-53.296757	23.334988	30.524757	-143.50085	151.0	0.0	50132	1704488
1406.5591468811035	34	-47.52025	20.501568	24.15565	-115.61252	151.0	0.0	50132	1754620
1445.0958647727966	35	-48.254837	22.698553	16.843134	-154.0105	151.0	0.0	50132	1804752
1485.1036095619202	36	-44.898308	19.20989	-1.2035694	-147.60529	151.0	0.0	50132	1854884
1523.9291503429413	37	-43.132484	20.20009	27.831366	-132.75444	151.0	0.0	50132	1905016
1567.2975552082062	38	-42.299824	17.635334	9.00098	-105.33176	151.0	0.0	50132	1955148
1606.1325962543488	39	-41.486084	16.217016	4.847687	-99.76874	151.0	0.0	50132	2005280
1645.628297328949	40	-40.035637	14.95313	-2.0250635	-93.75737	151.0	0.0	50132	2055412
1680.936017036438	41	-38.60684	15.144057	0.28207874	-103.781006	151.0	0.0	50132	2105544
1716.8956820964813	42	-36.879414	14.457598	0.7108879	-99.60866	151.0	0.0	50132	2155676
1758.1293160915375	43	-35.241623	14.962998	4.1324472	-89.937195	151.0	0.0	50132	2205808
1794.7847018241882	44	-33.1597	14.5879345	0.6372833	-94.688034	151.0	0.0	50132	2255940
1833.7334125041962	45	-29.629154	14.010637	7.7266903	-77.7449	151.0	0.0	50132	2306072
1881.0122542381287	46	-25.442106	15.994896	12.904341	-78.65123	151.0	0.0	50132	2356204
1922.0866718292236	47	-27.208529	18.216722	18.15018	-145.59004	151.0	0.0	50132	2406336
1960.1838691234589	48	-24.49571	18.870096	21.13601	-108.53713	151.0	0.0	50132	2456468
2002.0943539142609	49	-19.830208	19.809021	44.578217	-118.07358	151.0	0.0	50132	2506600
2045.8443398475647	50	-15.861857	19.855867	35.225643	-107.6481	151.0	0.0	50132	2556732
2081.3601796627045	51	-12.44277	20.066734	42.743664	-113.70023	151.0	0.0	50132	2606864
2118.5248458385468	52	-10.261255	21.583326	33.729122	-103.640785	151.0	0.0	50132	2656996
2158.8632657527924	53	-4.8227344	22.394972	41.158546	-96.624466	151.0	0.0	50132	2707128
2194.9331679344177	54	-1.99515	21.549194	43.69467	-106.28073	151.0	0.0	50132	2757260
2235.2445776462555	55	4.3961816	20.68362	46.655914	-82.713776	151.0	0.0	50132	2807392
2279.3039195537567	56	7.2494836	19.543224	57.00107	-64.16319	151.0	0.0	50132	2857524
2319.3009843826294	57	8.323597	21.823366	56.04277	-75.309265	151.0	0.0	50132	2907656
2361.766180038452	58	12.389804	21.76808	56.64778	-78.23388	151.0	0.0	50132	2957788
2401.389262199402	59	16.456705	24.096355	69.701836	-89.58835	151.0	0.0	50132	3007920
2441.8492937088013	60	18.275597	22.212566	62.245075	-67.12508	151.0	0.0	50132	3058052
2481.11447763443	61	21.663277	24.417208	71.08334	-72.83882	151.0	0.0	50132	3108184
2519.792065858841	62	25.892138	20.720736	74.31148	-43.729164	151.0	0.0	50132	3158316
2557.9941022396088	63	29.325443	22.360306	83.1839	-60.445335	151.0	0.0	50132	3208448
2595.911098241806	64	32.482983	23.356201	81.76004	-80.21988	151.0	0.0	50132	3258580
2638.9664566516876	65	33.000366	24.81604	97.679794	-76.02043	151.0	0.0	50132	3308712
2679.0398786067963	66	36.791424	23.512875	86.48523	-65.18212	151.0	0.0	50132	3358844
2719.3729548454285	67	42.434822	22.180944	85.20845	-57.760567	151.0	0.0	50132	3408976
2760.3564314842224	68	42.958298	24.773296	95.32284	-56.090714	151.0	0.0	50132	3459108
2797.41903924942	69	50.844803	24.571877	102.53204	-59.26673	151.0	0.0	50132	3509240
2834.5960233211517	70	53.58816	26.205442	106.45505	-57.559483	151.0	0.0	50132	3559372
2873.4814019203186	71	54.72933	26.193327	108.847145	-55.324963	151.0	0.0	50132	3609504
2914.568425655365	72	57.960815	22.215704	102.93616	-33.408733	151.0	0.0	50132	3659636
2952.04878282547	73	58.265507	20.950603	102.746	-44.594765	151.0	0.0	50132	3709768
2988.898493051529	74	54.579006	25.17859	105.73081	-51.60492	151.0	0.0	50132	3759900
3035.7105526924133	75	57.6837	30.112337	112.02266	-76.80379	151.0	0.0	50132	3810032
3076.919323682785	76	64.318756	30.62025	119.650085	-53.21296	151.0	0.0	50132	3860164
3119.049418449402	77	70.16923	30.774944	131.07614	-45.49012	151.0	0.0	50132	3910296
3158.717064142227	78	75.24503	29.412224	134.5931	-28.490765	151.0	0.0	50132	3960428
3193.9368522167206	79	77.764336	23.803322	126.15582	-59.473022	151.0	0.0	50132	4010560
3231.8643209934235	80	77.243515	28.550686	128.4336	-45.72023	151.0	0.0	50132	4060692
3271.3999683856964	81	69.64989	33.489655	123.53116	-54.266594	151.0	0.0	50132	4110824
3314.6896386146545	82	72.42162	34.367195	135.83905	-50.843925	151.0	0.0	50132	4160956
3354.231253862381	83	79.64291	33.83864	147.7689	-55.24682	151.0	0.0	50132	4211088
3393.29686832428	84	83.20027	24.831764	132.82013	-21.211388	151.0	0.0	50132	4261220
3432.36355304718	85	85.421486	27.12912	138.10443	-46.113632	151.0	0.0	50132	4311352
3470.825437068939	86	91.07849	24.657164	141.44246	-54.636494	151.0	0.0	50132	4361484
3507.999415874481	87	91.80822	26.783798	140.14444	-37.384113	151.0	0.0	50132	4411616
3546.810559988022	88	90.538704	31.884691	145.78177	-39.1194	151.0	0.0	50132	4461748
3588.4867362976074	89	94.015045	29.588717	146.15274	-27.680508	151.0	0.0	50132	4511880
3626.0116362571716	90	93.86497	30.868128	147.55428	-43.760044	151.0	0.0	50132	4562012
3668.908780813217	91	97.5751	28.11102	160.30382	-19.569927	151.0	0.0	50132	4612144
3709.0247931480408	92	99.607445	26.757288	141.34946	-8.383652	151.0	0.0	50132	4662276
3755.6615641117096	93	98.880646	27.83612	149.1634	-32.624496	151.0	0.0	50132	4712408
3789.880943775177	94	102.18137	26.010921	153.40051	-46.304237	151.0	0.0	50132	4762540
3830.998994588852	95	104.16461	22.977264	148.27002	4.1909685	151.0	0.0	50132	4812672
3867.3813848495483	96	104.57264	26.041456	160.39893	-32.883064	151.0	0.0	50132	4862804
3905.9250559806824	97	110.502045	24.559635	161.7413	-53.11612	151.0	0.0	50132	4912936
3944.0267918109894	98	111.92962	23.774973	166.81601	-45.22425	151.0	0.0	50132	4963068
3974.751494884491	99	113.37917	22.907757	162.22833	1.3779507	151.0	0.0	50132	5013200
