Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.369328737258911	20	200.0	0.0	200.0	200.0	200.0	0.0	1200	22686
11.81027865409851	21	200.0	0.0	200.0	200.0	200.0	0.0	1200	23886
12.252947330474854	22	200.0	0.0	200.0	200.0	200.0	0.0	1200	25086
12.696000337600708	23	200.0	0.0	200.0	200.0	200.0	0.0	1200	26286
13.122801303863525	24	200.0	0.0	200.0	200.0	200.0	0.0	1200	27486
13.554131746292114	25	200.0	0.0	200.0	200.0	200.0	0.0	1200	28686
13.986730337142944	26	200.0	0.0	200.0	200.0	200.0	0.0	1200	29886
14.409348011016846	27	194.5	12.298374	200.0	167.0	194.5	12.298373876248844	1167	31053
14.842386484146118	28	200.0	0.0	200.0	200.0	200.0	0.0	1200	32253
15.304698467254639	29	200.0	0.0	200.0	200.0	200.0	0.0	1200	33453
15.747490644454956	30	200.0	0.0	200.0	200.0	200.0	0.0	1200	34653
16.27961301803589	31	200.0	0.0	200.0	200.0	200.0	0.0	1200	35853
16.750069618225098	32	200.0	0.0	200.0	200.0	200.0	0.0	1200	37053
17.23405623435974	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	38253
17.68454146385193	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	39453
18.146645307540894	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	40653
18.63641119003296	36	197.5	4.072264	200.0	189.0	197.5	4.0722639076235385	1185	41838
19.101057291030884	37	182.5	25.623882	200.0	136.0	182.5	25.62388208943628	1095	42933
19.583589553833008	38	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	44132
20.147271394729614	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	45332
20.610238552093506	40	193.5	11.339458	200.0	169.0	193.5	11.339459128782702	1161	46493
21.08232092857361	41	197.16667	4.2589774	200.0	189.0	197.16666666666666	4.258977446393546	1183	47676
21.59590435028076	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	48876
22.131738901138306	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50076
22.609886646270752	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	51276
23.06929087638855	45	196.66667	7.4535604	200.0	180.0	196.66666666666666	7.4535599249993	1180	52456
23.507824659347534	46	195.66667	6.1282587	200.0	187.0	195.66666666666666	6.128258770283411	1174	53630
23.949111938476562	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	54830
24.380966663360596	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	56030
24.800267457962036	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	57230
25.225239276885986	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	58430
25.759538173675537	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	59630
26.316457986831665	52	198.0	4.472136	200.0	188.0	198.0	4.47213595499958	1188	60818
26.789222478866577	53	184.33333	18.776463	200.0	148.0	184.33333333333334	18.77646280734355	1106	61924
27.185245037078857	54	178.5	22.388613	200.0	145.0	178.5	22.38861317723811	1071	62995
27.608601570129395	55	160.42857	26.418917	200.0	128.0	160.42857142857142	26.418917155581326	1123	64118
28.00666642189026	56	175.83333	16.687487	200.0	158.0	175.83333333333334	16.68748699541732	1055	65173
28.443171501159668	57	156.57143	14.879106	188.0	137.0	156.57142857142858	14.879104647190328	1096	66269
28.907888412475586	58	146.125	19.522022	186.0	125.0	146.125	19.522022820394408	1169	67438
29.279165744781494	59	144.57143	12.959908	166.0	126.0	144.57142857142858	12.959906777190545	1012	68450
29.706993341445923	60	147.71428	23.752981	193.0	120.0	147.71428571428572	23.752980478934703	1034	69484
30.149319171905518	61	149.375	25.455538	199.0	124.0	149.375	25.45553721688073	1195	70679
30.623210906982422	62	142.875	25.13184	183.0	108.0	142.875	25.131839864999936	1143	71822
31.12871789932251	63	112.888885	14.525414	136.0	88.0	112.88888888888889	14.52541408432089	1016	72838
31.518022775650024	64	104.7	27.389961	157.0	65.0	104.7	27.389961664814358	1047	73885
32.00433301925659	65	95.0	19.563416	142.0	62.0	95.0	19.563416693596054	1045	74930
32.41311860084534	66	93.09091	10.500689	109.0	73.0	93.0909090909091	10.500688682649217	1024	75954
32.82440423965454	67	100.6	31.812574	170.0	63.0	100.6	31.812576129574918	1006	76960
33.2330367565155	68	94.72727	14.6417265	116.0	64.0	94.72727272727273	14.641726854755085	1042	78002
33.61722779273987	69	115.77778	36.853397	200.0	71.0	115.77777777777777	36.85339658031771	1042	79044
34.062171936035156	70	94.454544	23.3875	135.0	64.0	94.45454545454545	23.38750107667705	1039	80083
34.488356828689575	71	109.6	31.061872	176.0	81.0	109.6	31.061873736141546	1096	81179
34.91340947151184	72	108.8	24.169403	155.0	73.0	108.8	24.16940214403327	1088	82267
35.304176807403564	73	126.75	46.45899	200.0	74.0	126.75	46.45898728986675	1014	83281
35.6982147693634	74	114.22222	46.993565	200.0	70.0	114.22222222222223	46.99356404581796	1028	84309
36.09904098510742	75	104.9	36.952538	200.0	60.0	104.9	36.952537125344996	1049	85358
36.539419651031494	76	115.1	44.27742	200.0	69.0	115.1	44.27742088243172	1151	86509
36.96395969390869	77	135.625	39.379364	200.0	92.0	135.625	39.379364837437386	1085	87594
37.38078308105469	78	135.5	40.972553	200.0	93.0	135.5	40.97255178775176	1084	88678
37.80488204956055	79	105.454544	26.972591	179.0	82.0	105.45454545454545	26.97259092406632	1160	89838
38.21001601219177	80	132.125	23.379679	178.0	103.0	132.125	23.379678676149506	1057	90895
38.633437395095825	81	155.42857	41.791515	200.0	101.0	155.42857142857142	41.79151363907388	1088	91983
39.08493423461914	82	128.75	23.413404	158.0	94.0	128.75	23.41340428045439	1030	93013
39.5070915222168	83	101.9	18.880943	143.0	75.0	101.9	18.880942773071478	1019	94032
39.97674894332886	84	132.125	39.377777	200.0	83.0	132.125	39.37777767980311	1057	95089
40.43317198753357	85	121.333336	19.539135	153.0	94.0	121.33333333333333	19.53913451967046	1092	96181
40.905892848968506	86	125.375	40.56149	200.0	75.0	125.375	40.56148881636373	1003	97184
41.30722689628601	87	131.375	36.110725	200.0	73.0	131.375	36.11072382270951	1051	98235
41.70832538604736	88	150.0	48.659164	200.0	85.0	150.0	48.65916445762592	1050	99285
42.132824182510376	89	146.125	22.762016	179.0	111.0	146.125	22.76201605745853	1169	100454
42.52330255508423	90	156.28572	37.968838	200.0	118.0	156.28571428571428	37.96883792086906	1094	101548
42.94339394569397	91	172.66667	23.732304	200.0	130.0	172.66666666666666	23.73230334843675	1036	102584
43.3624153137207	92	189.16667	16.69747	200.0	156.0	189.16666666666666	16.697471531808507	1135	103719
43.804701805114746	93	185.16667	21.497416	200.0	141.0	185.16666666666666	21.497415865375284	1111	104830
44.54559254646301	94	189.33333	23.85139	200.0	136.0	189.33333333333334	23.851391759997753	1136	105966
44.96829843521118	95	185.5	25.480385	200.0	130.0	185.5	25.480384612481814	1113	107079
45.431737184524536	96	196.83333	5.84285	200.0	184.0	196.83333333333334	5.842849380986034	1181	108260
45.97772812843323	97	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	109449
46.4536828994751	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	110649
46.89036417007446	99	191.0	15.905973	200.0	156.0	191.0	15.905973720586866	1146	111795
