Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2499.899514436722	63	-22.575129	17.185066	20.717594	-73.80738	151.0	0.0	50132	3208448
2540.4676916599274	64	-23.216639	16.264683	16.140287	-93.74465	151.0	0.0	50132	3258580
2576.9010536670685	65	-20.88368	17.273445	21.393307	-83.396545	151.0	0.0	50132	3308712
2615.6556010246277	66	-22.11229	14.726479	17.008303	-69.493935	151.0	0.0	50132	3358844
2650.1514551639557	67	-22.107449	16.120245	53.134342	-75.62511	151.0	0.0	50132	3408976
2689.935593366623	68	-22.469091	15.402007	19.832964	-79.75411	151.0	0.0	50132	3459108
2728.4678580760956	69	-23.034903	15.777167	65.74773	-76.441605	151.0	0.0	50132	3509240
2768.490657567978	70	-22.19534	15.17163	14.554385	-66.52568	151.0	0.0	50132	3559372
2809.3800060749054	71	-20.962097	13.894768	20.444273	-64.02302	151.0	0.0	50132	3609504
2846.0044481754303	72	-19.967218	14.023599	18.76117	-68.79765	151.0	0.0	50132	3659636
2889.2362957000732	73	-20.067327	13.563665	18.544052	-73.43539	151.0	0.0	50132	3709768
2928.9057183265686	74	-18.28536	14.80896	35.098885	-85.946915	151.0	0.0	50132	3759900
2965.1566166877747	75	-18.60637	14.242685	21.058842	-75.11163	151.0	0.0	50132	3810032
3004.3524181842804	76	-17.487738	14.408461	25.325886	-63.53334	151.0	0.0	50132	3860164
3041.2818784713745	77	-16.365084	12.998304	17.820812	-55.503265	151.0	0.0	50132	3910296
3076.449370622635	78	-16.180725	13.842617	20.971653	-68.005554	151.0	0.0	50132	3960428
3120.6186895370483	79	-14.930325	14.639866	28.307165	-70.895294	151.0	0.0	50132	4010560
3156.8979165554047	80	-13.250403	15.13291	27.76603	-67.29241	151.0	0.0	50132	4060692
3197.4785735607147	81	-11.803281	15.198864	25.734669	-83.96734	151.0	0.0	50132	4110824
3236.281939983368	82	-8.664484	16.985065	26.761845	-80.76281	151.0	0.0	50132	4160956
3277.116214990616	83	-6.334752	17.33886	31.984348	-89.46938	151.0	0.0	50132	4211088
3313.549288749695	84	-2.3353314	17.069893	34.458157	-58.513573	151.0	0.0	50132	4261220
3348.9893798828125	85	-4.5187798	19.167765	40.103386	-99.41179	151.0	0.0	50132	4311352
3387.201648712158	86	-0.54085284	20.317228	49.1818	-78.96765	151.0	0.0	50132	4361484
3424.7720313072205	87	0.58200336	18.776903	41.473682	-53.22041	151.0	0.0	50132	4411616
3462.421246767044	88	1.5308768	19.832293	48.578587	-73.95885	151.0	0.0	50132	4461748
3498.762331008911	89	3.0478528	21.651314	48.831997	-75.304	151.0	0.0	50132	4511880
3537.997091293335	90	3.079962	20.680975	56.13102	-79.19022	151.0	0.0	50132	4562012
3575.4200184345245	91	5.0646915	19.002033	42.742588	-70.32892	151.0	0.0	50132	4612144
3613.1748762130737	92	8.642789	18.799871	44.915203	-62.268368	151.0	0.0	50132	4662276
3653.486077308655	93	10.6183195	20.972773	52.816036	-69.445526	151.0	0.0	50132	4712408
3692.2486641407013	94	11.78102	20.819595	61.907272	-67.85057	151.0	0.0	50132	4762540
3731.8803939819336	95	15.270599	22.225676	69.5845	-82.174835	151.0	0.0	50132	4812672
3769.038071870804	96	15.9728565	21.45584	57.964294	-74.88723	151.0	0.0	50132	4862804
3810.886647939682	97	19.274776	21.142492	66.93065	-67.902626	151.0	0.0	50132	4912936
3844.3886535167694	98	18.973497	20.936016	63.906013	-76.21427	151.0	0.0	50132	4963068
3885.6821427345276	99	20.093943	19.789396	58.50488	-62.798172	151.0	0.0	50132	5013200
