Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
648.5598104000092	36	-7.8825345	13.19096	27.517818	-46.173145	151.0	0.0	30049	1111813
666.3378961086273	37	-7.3852983	15.324169	35.761227	-64.99912	151.0	0.0	30049	1141862
683.8915228843689	38	-9.716947	13.96935	20.63452	-67.68978	151.0	0.0	30049	1171911
701.5456383228302	39	-4.49129	10.825558	33.06899	-30.595875	151.0	0.0	30049	1201960
719.1737883090973	40	-8.90066	12.357352	26.926931	-63.86574	151.0	0.0	30049	1232009
736.3820652961731	41	-5.310193	11.855115	30.875252	-41.10621	151.0	0.0	30049	1262058
754.4292237758636	42	-4.894371	14.015678	27.260231	-41.5205	151.0	0.0	30049	1292107
772.0486087799072	43	0.85720456	15.063628	55.85314	-35.23442	151.0	0.0	30049	1322156
789.5343902111053	44	10.245017	14.588266	47.265842	-28.9954	151.0	0.0	30049	1352205
806.9379861354828	45	13.977063	13.763268	55.463203	-23.195087	151.0	0.0	30049	1382254
824.0559878349304	46	14.505852	13.356703	49.233482	-53.848415	151.0	0.0	30049	1412303
841.0504205226898	47	22.248499	14.897153	62.879417	-30.741428	151.0	0.0	30049	1442352
857.8935458660126	48	27.163504	16.439959	76.32988	-15.653567	151.0	0.0	30049	1472401
875.5509660243988	49	26.97515	16.820936	74.71212	-31.561111	151.0	0.0	30049	1502450
892.2712576389313	50	32.371006	16.041529	83.23818	-8.269763	151.0	0.0	30049	1532499
908.5958125591278	51	36.09028	14.741166	71.126465	-27.039667	151.0	0.0	30049	1562548
925.7103867530823	52	49.476223	17.493088	86.93008	-33.89799	151.0	0.0	30049	1592597
942.0846674442291	53	52.772346	21.503836	92.214005	-35.84788	151.0	0.0	30049	1622646
957.7203040122986	54	47.8272	21.496967	91.267944	-31.306442	151.0	0.0	30049	1652695
974.4550492763519	55	67.728905	16.941483	103.97699	-47.460487	151.0	0.0	30049	1682744
991.1766562461853	56	68.07508	20.183798	116.85577	-29.065374	151.0	0.0	30049	1712793
1008.1037995815277	57	78.14172	28.53245	134.42896	-37.971813	151.0	0.0	30049	1742842
1025.6639165878296	58	76.98372	20.65904	123.411224	-7.0922203	151.0	0.0	30049	1772891
1042.030785560608	59	75.027626	20.289469	117.177025	-5.155592	151.0	0.0	30049	1802940
1058.9450280666351	60	69.70077	21.639473	125.57581	-56.101982	151.0	0.0	30049	1832989
1076.472073316574	61	65.880035	22.137213	113.799034	-42.873047	151.0	0.0	30049	1863038
1092.911737203598	62	69.09539	26.82092	114.86873	-25.115936	151.0	0.0	30049	1893087
1109.6503157615662	63	69.6749	21.769558	121.891846	-34.589027	151.0	0.0	30049	1923136
1126.8058981895447	64	75.102066	17.601656	113.43009	-2.2016459	151.0	0.0	30049	1953185
1143.6124868392944	65	80.3456	20.99433	132.41792	-51.292145	151.0	0.0	30049	1983234
1160.6771218776703	66	84.91495	17.345089	122.8848	24.749691	151.0	0.0	30049	2013283
1177.4417400360107	67	94.031685	21.582087	136.60521	-28.09459	151.0	0.0	30049	2043332
1195.152997970581	68	90.582886	18.293139	147.43147	43.891724	151.0	0.0	30049	2073381
1212.1261751651764	69	88.06665	21.571587	136.79573	-2.928466	151.0	0.0	30049	2103430
1228.6818170547485	70	104.62023	21.076601	145.8089	5.5137186	151.0	0.0	30049	2133479
1245.8140859603882	71	96.94481	29.403107	146.79224	-17.659374	151.0	0.0	30049	2163528
1262.3449635505676	72	106.02445	21.70939	147.96716	-19.898987	151.0	0.0	30049	2193577
1279.1017982959747	73	108.66914	19.288153	150.82057	7.3945546	151.0	0.0	30049	2223626
1296.4675788879395	74	98.66341	20.316969	143.15817	12.718874	151.0	0.0	30049	2253675
1312.957748413086	75	88.01744	24.387747	142.30841	10.231274	151.0	0.0	30049	2283724
1330.0266807079315	76	107.24639	19.441458	150.91904	2.6784182	151.0	0.0	30049	2313773
1347.514727115631	77	93.75648	24.092262	139.90836	-8.5983	151.0	0.0	30049	2343822
1364.8001282215118	78	104.4948	20.00819	156.34528	12.617051	151.0	0.0	30049	2373871
1382.114485502243	79	123.05086	17.366228	156.69873	18.468586	151.0	0.0	30049	2403920
1399.5873935222626	80	118.29392	23.778717	170.28094	27.53579	151.0	0.0	30049	2433969
1416.591964483261	81	118.028305	22.670637	170.68849	32.230297	151.0	0.0	30049	2464018
1433.413504600525	82	99.33967	26.201796	148.88528	-30.334665	151.0	0.0	30049	2494067
1451.1524109840393	83	104.40148	24.600237	168.96661	-21.728619	151.0	0.0	30049	2524116
1468.1745383739471	84	110.65833	25.935232	159.32948	-28.425447	151.0	0.0	30049	2554165
1484.743236541748	85	133.89659	17.830595	169.66219	31.991642	151.0	0.0	30049	2584214
1501.0522668361664	86	130.06091	14.501244	164.07172	59.449184	151.0	0.0	30049	2614263
1517.6691946983337	87	122.81823	15.776472	156.24939	54.284878	151.0	0.0	30049	2644312
1534.0200998783112	88	124.19272	20.238558	175.9274	-4.896138	151.0	0.0	30049	2674361
1550.7123544216156	89	121.69657	19.009848	180.09766	51.887638	151.0	0.0	30049	2704410
1567.5887234210968	90	118.25373	18.795147	158.31973	46.430016	151.0	0.0	30049	2734459
1584.5792617797852	91	129.54413	19.647238	166.58969	62.711216	151.0	0.0	30049	2764508
1601.3934948444366	92	137.5643	19.057125	190.56097	72.60128	151.0	0.0	30049	2794557
1619.050894498825	93	125.352974	22.338701	168.13315	13.723242	151.0	0.0	30049	2824606
1636.044114112854	94	120.229706	19.422222	164.25537	49.511414	151.0	0.0	30049	2854655
1653.293888092041	95	129.00728	17.056635	162.70557	31.08958	151.0	0.0	30049	2884704
1671.2136101722717	96	119.28614	17.190023	163.6849	-0.26622438	151.0	0.0	30049	2914753
1687.8020594120026	97	124.13624	15.230576	163.05365	47.147266	151.0	0.0	30049	2944802
1704.7794632911682	98	135.26564	18.383219	182.09903	38.021362	151.0	0.0	30049	2974851
1721.658445596695	99	137.12831	19.986807	175.09677	32.454372	151.0	0.0	30049	3004900
