Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
44.15301156044006	27	200.0	0.0	200.0	200.0	200.0	0.0	1200	30738
45.77298593521118	28	200.0	0.0	200.0	200.0	200.0	0.0	1200	31938
47.25300216674805	29	200.0	0.0	200.0	200.0	200.0	0.0	1200	33138
48.75507426261902	30	200.0	0.0	200.0	200.0	200.0	0.0	1200	34338
50.30639171600342	31	200.0	0.0	200.0	200.0	200.0	0.0	1200	35538
51.950268030166626	32	200.0	0.0	200.0	200.0	200.0	0.0	1200	36738
53.49830722808838	33	200.0	0.0	200.0	200.0	200.0	0.0	1200	37938
55.043275117874146	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	39138
56.651978492736816	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	40338
58.11905121803284	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	41538
59.660425901412964	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	42738
61.1740243434906	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	43938
62.67220664024353	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	45138
64.18432855606079	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	46338
65.85008597373962	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	47538
67.4055745601654	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	48738
68.89901733398438	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	49938
70.4025228023529	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	51138
71.90927839279175	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	52338
73.53731226921082	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	53538
75.01544904708862	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	54738
76.63744735717773	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	55938
78.1534686088562	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	57138
79.628005027771	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	58338
81.1471860408783	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	59538
82.70449876785278	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	60738
84.19731402397156	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	61938
85.87542653083801	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	63138
87.4356460571289	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	64338
88.95855593681335	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	65538
90.41809678077698	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66738
91.92009234428406	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67938
93.48365378379822	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	69138
95.15625643730164	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	70338
96.86812996864319	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71538
98.42705631256104	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72738
99.97127175331116	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73938
101.42453789710999	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	75138
102.87299060821533	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	76338
104.32367253303528	66	198.5	3.354102	200.0	191.0	198.5	3.3541019662496847	1191	77529
105.95720171928406	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78729
107.609130859375	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79929
109.09086203575134	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	81129
110.56860661506653	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	82329
112.06362104415894	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83529
113.53024625778198	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	84729
114.99710011482239	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85929
116.56859397888184	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	87129
118.03518104553223	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	88329
119.67404913902283	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	89529
121.27024054527283	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90729
122.84688520431519	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91929
124.35767912864685	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	93129
126.13837695121765	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	94329
127.6866946220398	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	95529
129.23088717460632	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96729
130.87103843688965	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97929
132.40234804153442	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	99129
133.90101718902588	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	100329
135.48428797721863	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	101529
136.96540522575378	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	102729
138.46454644203186	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103929
139.98515033721924	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	105129
141.5022325515747	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	106329
143.02061867713928	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	107529
144.4839630126953	92	185.33333	21.13186	200.0	149.0	185.33333333333334	21.131861147460615	1112	108641
145.97913098335266	93	182.5	26.316978	200.0	132.0	182.5	26.31697804333418	1095	109736
147.51328492164612	94	188.5	25.71478	200.0	131.0	188.5	25.71478174124758	1131	110867
148.9379153251648	95	180.16667	27.082693	200.0	124.0	180.16666666666666	27.082692300106025	1081	111948
150.45369219779968	96	192.33333	16.699966	200.0	155.0	192.33333333333334	16.69996673316713	1154	113102
151.85754990577698	97	183.66667	23.098822	200.0	151.0	183.66666666666666	23.098821518760552	1102	114204
153.30407071113586	98	165.14285	50.046917	200.0	55.0	165.14285714285714	50.04691676368306	1156	115360
154.69659328460693	99	191.33333	12.905641	200.0	167.0	191.33333333333334	12.905640455070627	1148	116508
