Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
17.121240377426147	40	188.66667	16.679996	200.0	158.0	188.66666666666666	16.679994670929073	1132	45940
17.46933364868164	41	172.83333	29.80166	200.0	131.0	172.83333333333334	29.801659163356813	1037	46977
17.876662969589233	42	168.85715	39.930042	200.0	98.0	168.85714285714286	39.93004086230449	1182	48159
18.212377071380615	43	180.83333	30.057816	200.0	120.0	180.83333333333334	30.05781466145239	1085	49244
18.57019805908203	44	177.16667	26.885044	200.0	135.0	177.16666666666666	26.885043343010544	1063	50307
18.925470113754272	45	192.33333	17.143188	200.0	154.0	192.33333333333334	17.143187827498387	1154	51461
19.23970890045166	46	168.83333	27.180977	200.0	135.0	168.83333333333334	27.180977825596262	1013	52474
19.5663423538208	47	173.0	36.18471	200.0	102.0	173.0	36.184711320298426	1038	53512
19.903581857681274	48	175.5	25.584826	200.0	137.0	175.5	25.584826232228615	1053	54565
20.25761651992798	49	178.5	15.585784	200.0	163.0	178.5	15.58578412100805	1071	55636
20.62291169166565	50	177.16667	28.050053	200.0	122.0	177.16666666666666	28.050054466178054	1063	56699
20.982914686203003	51	181.83333	15.603597	200.0	158.0	181.83333333333334	15.603596451530723	1091	57790
21.350203037261963	52	186.66667	8.993825	200.0	171.0	186.66666666666666	8.993825042154693	1120	58910
21.725348949432373	53	189.66667	14.715827	200.0	166.0	189.66666666666666	14.715826703096077	1138	60048
22.082792043685913	54	192.33333	16.265165	200.0	156.0	192.33333333333334	16.265163865007803	1154	61202
22.46539330482483	55	198.83333	2.1921575	200.0	194.0	198.83333333333334	2.1921577396609844	1193	62395
22.856971979141235	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	63595
23.24269127845764	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	64795
23.63529682159424	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65995
24.023808240890503	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	67195
24.423890590667725	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	68395
24.82202696800232	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	69595
25.22470760345459	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	70795
25.59127378463745	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71995
25.97329545021057	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	73195
26.34876251220703	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	74395
26.73660635948181	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	75595
27.118908405303955	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	76795
27.50469732284546	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77995
27.89076566696167	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	79195
28.27856421470642	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	80395
28.64480233192444	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	81595
29.030983924865723	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	82795
29.423306941986084	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83995
29.803674697875977	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	85195
30.18660306930542	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	86395
30.570993661880493	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	87595
30.95579695701599	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	88795
31.344295978546143	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89995
31.738107919692993	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	91195
32.12129473686218	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	92395
32.496652126312256	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	93595
32.88129019737244	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	94795
33.251912355422974	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	95995
33.62727427482605	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	97195
34.05822730064392	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	98395
34.44755673408508	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	99595
34.81130766868591	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	100795
35.171196699142456	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	101995
35.581202030181885	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	103195
35.98870873451233	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	104395
36.37147831916809	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	105595
36.753129720687866	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	106795
37.15822219848633	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	107995
37.589781045913696	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	109195
37.98878026008606	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	110395
38.35030698776245	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	111595
38.72326970100403	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	112795
39.08958435058594	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	113995
39.45359659194946	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	115195
