Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.170132160186768	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	64315
23.547162532806396	56	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	65504
23.916847705841064	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66704
24.320701360702515	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67904
24.735466480255127	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	69104
25.147777557373047	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	70304
25.530344247817993	61	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	71489
25.910913705825806	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72689
26.28784942626953	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73889
26.678651094436646	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	75089
27.070865154266357	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	76289
27.448376893997192	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77489
27.837830781936646	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78689
28.22076439857483	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79889
28.64809250831604	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	81089
29.091848611831665	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	82289
29.517000913619995	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83489
29.950957775115967	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	84689
30.369609832763672	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85889
30.753080368041992	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	87089
31.142823696136475	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	88289
31.518182277679443	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	89489
31.899751901626587	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90689
32.26828932762146	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91889
32.644330978393555	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	93089
33.02886414527893	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	94289
33.43269419670105	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	95489
33.80826473236084	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96689
34.19184446334839	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97889
34.596810817718506	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	99089
35.0205864906311	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	100289
35.41307067871094	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	101489
35.82306218147278	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	102689
36.232409954071045	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103889
36.607531785964966	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	105089
37.00992274284363	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	106289
37.4091317653656	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	107489
37.80966663360596	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	108689
38.19682025909424	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109889
38.575891733169556	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	111089
38.957788705825806	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	112289
39.34767413139343	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	113489
39.73464345932007	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	114689
40.13083100318909	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115889
40.518256425857544	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	117089
