Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
261.280996799469	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	414566
264.4182929992676	81	192.33333	20.359728	200.0	117.0	192.33333333333334	20.359727859637967	5193	419759
267.261287689209	82	192.8077	24.93379	200.0	103.0	192.80769230769232	24.93378805922294	5013	424772
270.75786304473877	83	192.88461	24.974337	200.0	93.0	192.8846153846154	24.974335939546055	5015	429787
273.9819622039795	84	192.73077	28.41121	200.0	56.0	192.73076923076923	28.411208097547174	5011	434798
277.59545493125916	85	197.11539	11.636571	200.0	141.0	197.1153846153846	11.636570083732124	5125	439923
281.2354009151459	86	192.22223	27.841263	200.0	79.0	192.22222222222223	27.84126079165841	5190	445113
284.6123945713043	87	196.61539	16.923077	200.0	112.0	196.6153846153846	16.923076923076923	5112	450225
287.7710373401642	88	196.42308	14.267158	200.0	128.0	196.42307692307693	14.267157220270931	5107	455332
290.72867703437805	89	199.07692	4.615384	200.0	176.0	199.07692307692307	4.615384615384616	5176	460508
293.93972539901733	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	465708
297.88297605514526	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	470908
301.313579082489	92	197.0	15.0	200.0	122.0	197.0	15.0	5122	476030
304.62906217575073	93	190.96297	32.324146	200.0	60.0	190.96296296296296	32.32414701287165	5156	481186
308.12639117240906	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	486386
311.7686035633087	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	491586
315.2214422225952	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	496786
318.30658316612244	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	501986
321.08961248397827	98	196.23077	18.846153	200.0	102.0	196.23076923076923	18.84615384615385	5102	507088
324.30877804756165	99	198.42308	7.884616	200.0	159.0	198.42307692307693	7.884615384615385	5159	512247
