Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
16.902554035186768	54	9.324074	0.743225	11.0	8.0	9.324074074074074	0.7432250008714985	1007	55329
17.147026538848877	55	9.401869	0.7085567	11.0	8.0	9.401869158878505	0.7085566886364435	1006	56335
17.408807039260864	56	9.364486	0.7660131	11.0	8.0	9.36448598130841	0.7660131445699504	1002	57337
17.67054533958435	57	9.490566	0.7037002	11.0	8.0	9.49056603773585	0.7037002339234535	1006	58343
17.968326807022095	58	9.411215	0.76063514	11.0	8.0	9.411214953271028	0.7606351382944226	1007	59350
18.234312534332275	59	9.287037	0.7582988	11.0	8.0	9.287037037037036	0.7582988505704107	1003	60353
18.567765712738037	60	9.462264	0.75454	11.0	8.0	9.462264150943396	0.7545400736058419	1003	61356
18.956775188446045	61	9.411215	0.7356512	11.0	8.0	9.411214953271028	0.735651164641287	1007	62363
19.224791288375854	62	9.296296	0.6702578	10.0	8.0	9.296296296296296	0.6702578174390318	1004	63367
19.48129653930664	63	9.275229	0.7999032	11.0	8.0	9.275229357798166	0.7999032009444886	1011	64378
19.727577924728394	64	9.411215	0.79664326	11.0	8.0	9.411214953271028	0.7966433204159284	1007	65385
19.953287363052368	65	9.401869	0.74707925	11.0	8.0	9.401869158878505	0.7470792109050969	1006	66391
20.18269920349121	66	9.392524	0.7331536	11.0	8.0	9.392523364485982	0.733153594671222	1005	67396
20.435473203659058	67	9.324074	0.743225	11.0	8.0	9.324074074074074	0.7432250008714983	1007	68403
20.662602186203003	68	9.287037	0.7940861	11.0	8.0	9.287037037037036	0.7940860799258236	1003	69406
20.909278392791748	69	9.439252	0.6581987	11.0	8.0	9.439252336448599	0.6581987611835144	1010	70416
21.160847902297974	70	9.439252	0.71273553	11.0	8.0	9.439252336448599	0.7127355500911259	1010	71426
21.40723967552185	71	9.462264	0.6612528	11.0	8.0	9.462264150943396	0.6612527890141532	1003	72429
21.67731499671936	72	9.471698	0.7795445	11.0	8.0	9.471698113207546	0.779544462645796	1004	73433
21.986714839935303	73	9.342592	0.771747	11.0	8.0	9.342592592592593	0.7717469005209213	1009	74442
22.269848346710205	74	9.333333	0.7328281	11.0	8.0	9.333333333333334	0.73282810879294	1008	75450
22.596974849700928	75	9.314815	0.8124966	11.0	8.0	9.314814814814815	0.8124967025363075	1006	76456
22.841948986053467	76	9.373832	0.77968794	11.0	8.0	9.373831775700934	0.7796879855930545	1003	77459
23.08761429786682	77	9.45283	0.8024969	11.0	8.0	9.452830188679245	0.8024969931372354	1002	78461
23.325613260269165	78	9.314815	0.77755725	11.0	8.0	9.314814814814815	0.7775572879710005	1006	79467
23.557579278945923	79	9.287037	0.7582989	11.0	8.0	9.287037037037036	0.7582988505704106	1003	80470
23.784233331680298	80	9.35514	0.7643009	11.0	8.0	9.355140186915888	0.7643008710377897	1001	81471
24.01187252998352	81	9.314815	0.78937566	11.0	8.0	9.314814814814815	0.7893756105906338	1006	82477
24.257002592086792	82	9.45283	0.63144153	11.0	8.0	9.452830188679245	0.6314415294596797	1002	83479
24.57172989845276	83	9.342592	0.6960476	11.0	8.0	9.342592592592593	0.6960475323945469	1009	84488
24.839688301086426	84	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395804	1009	85497
25.067206382751465	85	9.364486	0.7412104	11.0	8.0	9.36448598130841	0.7412104694915271	1002	86499
25.3350830078125	86	9.342592	0.7092255	11.0	8.0	9.342592592592593	0.7092254125953583	1009	87508
25.609948873519897	87	9.4811325	0.7298376	11.0	8.0	9.481132075471699	0.7298375636732619	1005	88513
25.92697548866272	88	9.256881	0.6960395	11.0	8.0	9.256880733944953	0.696039513335437	1009	89522
26.181543588638306	89	9.373832	0.8148547	11.0	8.0	9.373831775700934	0.8148546626443857	1003	90525
26.494086027145386	90	9.411215	0.7356512	11.0	8.0	9.411214953271028	0.735651164641287	1007	91532
26.74180841445923	91	9.471698	0.7164845	11.0	8.0	9.471698113207546	0.7164844356999065	1004	92536
26.972063302993774	92	9.314815	0.8238139	11.0	8.0	9.314814814814815	0.8238139414642675	1006	93542
27.218990802764893	93	9.333333	0.7576767	11.0	8.0	9.333333333333334	0.7576767609436588	1008	94550
27.475340604782104	94	9.296296	0.7965116	11.0	8.0	9.296296296296296	0.7965115988002432	1004	95554
27.73679542541504	95	9.287037	0.7582989	11.0	8.0	9.287037037037036	0.7582988505704107	1003	96557
27.958529233932495	96	9.247706	0.718765	11.0	8.0	9.247706422018348	0.718765038011042	1008	97565
28.18634581565857	97	9.392524	0.69385827	10.0	8.0	9.392523364485982	0.6938583623652556	1005	98570
28.42716646194458	98	9.342592	0.806938	11.0	8.0	9.342592592592593	0.8069379369066771	1009	99579
28.741268396377563	99	9.247706	0.7187651	10.0	8.0	9.247706422018348	0.718765038011042	1008	100587
