Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
256.95183181762695	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	324894
262.71343994140625	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	330894
267.46709847450256	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	336894
272.1890859603882	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	342894
277.19706678390503	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	348894
282.2935047149658	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	354894
287.1935131549835	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	360894
292.20104455947876	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	366894
297.3037164211273	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	372894
302.37883949279785	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	378894
307.0404965877533	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	384894
311.5986659526825	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	390894
316.3814814090729	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	396894
321.09261560440063	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	402894
325.68382501602173	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	408894
330.225692987442	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	414894
334.8397648334503	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	420894
339.48041892051697	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	426894
343.88669991493225	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	432894
348.1683712005615	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	438894
352.4839882850647	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	444894
356.9144904613495	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	450894
361.5194890499115	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	456894
365.9228389263153	79	555.3	455.70868	1000.0	5.0	555.3	455.7086898447297	5553	462447
370.4294352531433	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	468447
375.13562631607056	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	474447
379.28802275657654	82	241.91304	347.90305	1000.0	74.0	241.91304347826087	347.9030240996674	5564	480011
383.2175748348236	83	64.05064	2.604275	72.0	58.0	64.0506329113924	2.6042746465889897	5060	485071
387.085196018219	84	57.238636	1.4847277	60.0	54.0	57.23863636363637	1.4847276929841544	5037	490108
390.9712655544281	85	52.270832	1.2456522	56.0	50.0	52.270833333333336	1.245652160739729	5018	495126
394.7941327095032	86	48.63107	1.0519542	51.0	46.0	48.63106796116505	1.0519541802393426	5009	500135
398.71555376052856	87	45.536366	0.9012847	47.0	44.0	45.53636363636364	0.9012846662330257	5009	505144
402.41507482528687	88	43.155174	0.7381646	45.0	41.0	43.1551724137931	0.738164642365781	5006	510150
406.1494700908661	89	44.433628	0.89121675	47.0	42.0	44.43362831858407	0.8912167897193722	5021	515171
410.0224196910858	90	51.56701	1.1113956	54.0	49.0	51.56701030927835	1.1113956721617662	5002	520173
413.7534875869751	91	71.52857	2.3343487	77.0	66.0	71.52857142857142	2.334348661504829	5007	525180
418.28526735305786	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	531180
422.7664749622345	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	537180
427.21037125587463	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	543180
431.8617317676544	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	549180
436.3926134109497	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	555180
440.7955675125122	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	561180
445.1960971355438	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	567180
449.6234269142151	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	573180
