Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
410.8023111820221	20	-42.912334	18.860569	5.38531	-120.02835	151.0	0.0	30049	631029
429.5897009372711	21	-43.431885	20.558887	2.4203625	-107.10891	151.0	0.0	30049	661078
448.858206987381	22	-36.45528	16.995827	13.994195	-95.23741	151.0	0.0	30049	691127
468.10315322875977	23	-34.3419	17.37326	24.019133	-99.34599	151.0	0.0	30049	721176
486.876437664032	24	-33.227524	17.752544	15.598786	-107.20543	151.0	0.0	30049	751225
506.53112268447876	25	-28.383112	16.207329	17.744524	-95.66026	151.0	0.0	30049	781274
525.7216844558716	26	-24.227858	15.874711	9.077518	-95.630295	151.0	0.0	30049	811323
544.9729444980621	27	-25.485043	20.91647	17.755592	-83.530464	151.0	0.0	30049	841372
563.5834965705872	28	-20.952421	18.79965	25.663973	-99.88753	151.0	0.0	30049	871421
582.0362360477448	29	-18.6896	17.625793	29.540394	-87.312515	151.0	0.0	30049	901470
600.5176374912262	30	-11.857672	17.004097	25.566507	-82.317635	151.0	0.0	30049	931519
618.8376040458679	31	-4.9533525	19.29395	43.085514	-71.55086	151.0	0.0	30049	961568
637.9115316867828	32	2.7004168	20.419336	50.648026	-79.246254	151.0	0.0	30049	991617
657.3698525428772	33	6.426477	22.29154	50.360733	-94.53706	151.0	0.0	30049	1021666
676.029066324234	34	14.473434	19.902855	63.03734	-52.809734	151.0	0.0	30049	1051715
695.0167615413666	35	27.133152	22.908594	72.0353	-90.19071	151.0	0.0	30049	1081764
713.8009130954742	36	29.142632	26.84438	82.651924	-67.97654	151.0	0.0	30049	1111813
732.239687204361	37	32.13974	28.010225	90.765	-82.75715	151.0	0.0	30049	1141862
750.5505516529083	38	39.84253	19.847666	92.856544	-52.642395	151.0	0.0	30049	1171911
768.9594457149506	39	48.90139	24.056313	100.20235	-81.23634	151.0	0.0	30049	1201960
787.0945279598236	40	47.188953	31.909092	101.83249	-117.14602	151.0	0.0	30049	1232009
805.7632024288177	41	54.71155	28.049286	103.52031	-70.17702	151.0	0.0	30049	1262058
824.0842704772949	42	58.3089	22.004192	112.08481	-17.14247	151.0	0.0	30049	1292107
842.8199803829193	43	54.782948	19.13656	103.25678	-17.01007	151.0	0.0	30049	1322156
861.964254617691	44	68.11336	20.968765	111.93642	-37.99223	151.0	0.0	30049	1352205
880.2438559532166	45	72.91625	26.38113	114.74719	-67.39593	151.0	0.0	30049	1382254
899.9378526210785	46	81.269966	21.82256	120.58636	-45.795135	151.0	0.0	30049	1412303
918.2415745258331	47	73.99071	22.069767	121.93604	-5.323202	151.0	0.0	30049	1442352
937.3442523479462	48	87.68821	23.217033	125.723625	-29.311152	151.0	0.0	30049	1472401
955.3820507526398	49	90.031555	21.002737	126.61539	-7.8946495	151.0	0.0	30049	1502450
973.5812208652496	50	97.86434	19.007206	138.15634	-5.876426	151.0	0.0	30049	1532499
991.1243636608124	51	87.49244	17.662752	132.83687	13.939934	151.0	0.0	30049	1562548
1009.3525116443634	52	98.00791	23.46711	134.53537	-30.447767	151.0	0.0	30049	1592597
1026.676321029663	53	102.08772	29.332342	155.40714	-30.45143	151.0	0.0	30049	1622646
1044.817085981369	54	105.788414	24.449377	154.31635	-5.0231752	151.0	0.0	30049	1652695
1062.5633788108826	55	101.36061	26.294876	163.84549	-8.130295	151.0	0.0	30049	1682744
1084.5458328723907	56	100.72701	29.171833	164.14279	-13.726044	151.0	0.0	30049	1712793
1102.7382180690765	57	110.7508	24.726997	146.41367	-17.524075	151.0	0.0	30049	1742842
1125.5298070907593	58	99.56209	20.081562	144.08994	-34.176033	151.0	0.0	30049	1772891
1143.0620093345642	59	104.72166	23.134676	143.12482	-37.208923	151.0	0.0	30049	1802940
1161.0394806861877	60	115.34238	22.603954	156.64713	0.1276226	151.0	0.0	30049	1832989
1179.268726825714	61	118.46608	24.156364	165.28763	2.344886	151.0	0.0	30049	1863038
1198.5845983028412	62	117.70384	28.6955	165.49265	-5.852337	151.0	0.0	30049	1893087
1218.5225625038147	63	125.68684	22.08945	167.37508	42.529892	151.0	0.0	30049	1923136
1237.5733661651611	64	123.30094	23.553482	165.16792	44.980743	151.0	0.0	30049	1953185
1256.6475961208344	65	108.6769	21.402718	152.17229	31.25905	151.0	0.0	30049	1983234
1275.365942955017	66	112.437225	18.34872	154.0879	16.53029	151.0	0.0	30049	2013283
1294.8952140808105	67	131.07652	14.2778635	166.25404	52.271477	151.0	0.0	30049	2043332
1313.185788154602	68	131.75865	20.717323	170.177	42.62758	151.0	0.0	30049	2073381
1332.4617700576782	69	130.13223	33.602196	185.25424	-27.722523	151.0	0.0	30049	2103430
1351.6985087394714	70	139.20174	23.733274	195.60327	-12.556696	151.0	0.0	30049	2133479
1373.7608842849731	71	118.936226	24.595963	160.86955	10.028441	151.0	0.0	30049	2163528
1393.3747329711914	72	116.40423	22.054222	162.92014	12.187642	151.0	0.0	30049	2193577
1412.1096901893616	73	128.79222	21.939306	167.96045	39.31607	151.0	0.0	30049	2223626
1431.6568441390991	74	141.16995	20.2692	190.16025	55.286613	151.0	0.0	30049	2253675
1450.7329409122467	75	146.28893	21.715818	188.82512	34.046333	151.0	0.0	30049	2283724
1468.5842852592468	76	127.49023	49.136726	197.64847	-26.839754	151.0	0.0	30049	2313773
1486.3498167991638	77	139.20418	28.025496	196.2844	16.894554	151.0	0.0	30049	2343822
1504.7795991897583	78	139.71408	32.271683	189.1413	-10.092678	151.0	0.0	30049	2373871
1522.448173046112	79	140.39296	24.295092	178.95076	-25.238132	151.0	0.0	30049	2403920
1541.270039319992	80	134.8049	29.651068	172.40755	-38.581116	151.0	0.0	30049	2433969
1561.0403325557709	81	140.2305	27.124247	190.6482	24.386173	151.0	0.0	30049	2464018
1580.3178074359894	82	146.27081	25.041723	187.73926	22.49134	151.0	0.0	30049	2494067
1597.9857609272003	83	152.17432	30.407354	207.66525	-12.687732	151.0	0.0	30049	2524116
1616.2350859642029	84	151.01219	35.539036	211.43492	-12.945112	151.0	0.0	30049	2554165
1634.984040737152	85	141.43782	29.772816	196.57428	9.282754	151.0	0.0	30049	2584214
1652.441855430603	86	144.8301	28.540764	191.13509	18.41655	151.0	0.0	30049	2614263
1670.8459613323212	87	150.45038	17.530436	189.28354	73.68053	151.0	0.0	30049	2644312
1688.6466162204742	88	156.69127	22.31149	207.92242	47.06166	151.0	0.0	30049	2674361
1707.5148296356201	89	143.15245	33.69233	196.7442	-35.48262	151.0	0.0	30049	2704410
1725.3395664691925	90	153.232	32.904377	198.32718	-10.50639	151.0	0.0	30049	2734459
1743.8128159046173	91	156.80469	28.09698	213.79602	1.1754317	151.0	0.0	30049	2764508
1762.2526409626007	92	153.16199	24.996233	200.33255	-2.2502344	151.0	0.0	30049	2794557
1780.3529262542725	93	150.53456	21.767847	194.74435	46.266594	151.0	0.0	30049	2824606
1798.9774720668793	94	152.46303	16.496954	194.35596	100.68875	151.0	0.0	30049	2854655
1816.5036911964417	95	158.17183	21.621096	195.60439	32.25342	151.0	0.0	30049	2884704
1835.3326678276062	96	153.75705	29.009527	199.96115	-10.749669	151.0	0.0	30049	2914753
1853.2245690822601	97	156.2392	35.17602	201.08636	-11.399324	151.0	0.0	30049	2944802
1871.3546495437622	98	152.11067	36.337303	206.57408	-0.57874775	151.0	0.0	30049	2974851
1889.779174566269	99	157.97453	27.192087	195.96808	6.6679487	151.0	0.0	30049	3004900
