Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
768.4282386302948	56	91.133835	13.553747	124.955215	57.85875	151.0	0.0	30049	1712793
781.8091089725494	57	98.61674	15.788958	133.36725	-26.810734	151.0	0.0	30049	1742842
794.9687423706055	58	91.15052	23.275566	131.15028	-26.688526	151.0	0.0	30049	1772891
808.0533258914948	59	90.014366	26.067823	138.65225	-20.726091	151.0	0.0	30049	1802940
821.2614843845367	60	106.345436	21.064629	148.22708	21.249691	151.0	0.0	30049	1832989
833.7598912715912	61	114.35608	18.593164	149.56165	-29.520182	151.0	0.0	30049	1863038
846.9022586345673	62	113.97273	18.301609	161.30258	29.235043	151.0	0.0	30049	1893087
859.277673959732	63	113.007515	20.230503	162.87051	-42.612335	151.0	0.0	30049	1923136
872.7081377506256	64	105.33264	24.654806	165.78976	-9.710656	151.0	0.0	30049	1953185
885.9270687103271	65	98.12236	21.803713	151.02745	-30.767376	151.0	0.0	30049	1983234
899.3533475399017	66	108.743484	18.932877	151.96602	23.739426	151.0	0.0	30049	2013283
912.7271418571472	67	99.26052	28.81046	144.00775	-22.952421	151.0	0.0	30049	2043332
926.2794919013977	68	65.56358	39.742462	129.48804	-14.437902	151.0	0.0	30049	2073381
939.3831896781921	69	95.159706	22.797855	133.03625	-11.7153845	151.0	0.0	30049	2103430
952.9174282550812	70	111.126686	19.959942	153.91196	36.93699	151.0	0.0	30049	2133479
966.4640440940857	71	105.073906	24.336197	147.2654	-29.625412	151.0	0.0	30049	2163528
979.6872820854187	72	112.35508	20.854633	154.72218	31.438736	151.0	0.0	30049	2193577
992.7412264347076	73	119.18674	18.358227	167.84738	33.093998	151.0	0.0	30049	2223626
1006.4204244613647	74	121.74317	22.546103	161.11662	-14.791615	151.0	0.0	30049	2253675
1020.0305216312408	75	126.92001	20.596096	167.60474	21.749516	151.0	0.0	30049	2283724
1033.820224761963	76	126.58281	22.95599	174.6623	25.239393	151.0	0.0	30049	2313773
1046.0401456356049	77	114.3093	24.004822	168.16046	-25.31889	151.0	0.0	30049	2343822
1058.9690527915955	78	111.54345	24.930948	161.53716	15.93433	151.0	0.0	30049	2373871
1072.7056698799133	79	111.34326	34.8177	160.78604	-23.183197	151.0	0.0	30049	2403920
1086.2705218791962	80	124.32318	25.669115	157.33545	-29.897505	151.0	0.0	30049	2433969
1100.3863978385925	81	131.27376	18.139078	163.84126	41.975094	151.0	0.0	30049	2464018
1113.716239452362	82	121.691925	20.787903	167.60486	3.9883227	151.0	0.0	30049	2494067
1126.9708161354065	83	121.022	18.946709	167.33229	64.94389	151.0	0.0	30049	2524116
1140.0668754577637	84	132.25626	24.53598	183.90022	-4.656105	151.0	0.0	30049	2554165
1152.942818403244	85	138.68721	18.263542	177.26212	51.0633	151.0	0.0	30049	2584214
1166.5193667411804	86	143.57985	17.649286	188.1132	46.875988	151.0	0.0	30049	2614263
1180.478043794632	87	144.52228	19.917572	181.5914	31.694136	151.0	0.0	30049	2644312
1194.3322191238403	88	139.53175	20.854189	185.58226	37.390217	151.0	0.0	30049	2674361
1207.9536893367767	89	145.29073	20.699844	191.52148	28.330925	151.0	0.0	30049	2704410
1220.8011980056763	90	146.32327	17.509064	188.51723	53.131756	151.0	0.0	30049	2734459
1234.5125901699066	91	149.31161	15.000551	196.5184	79.698364	151.0	0.0	30049	2764508
1249.1204702854156	92	153.98187	19.601433	191.22546	67.1364	151.0	0.0	30049	2794557
1263.1482067108154	93	151.8774	26.751007	206.4553	20.273808	151.0	0.0	30049	2824606
1277.0237803459167	94	152.7857	23.805155	199.8565	35.637375	151.0	0.0	30049	2854655
1290.1703209877014	95	149.2761	24.252964	201.5076	5.4039783	151.0	0.0	30049	2884704
1303.792530298233	96	139.11551	20.156559	176.14378	68.67283	151.0	0.0	30049	2914753
1317.7972519397736	97	120.945015	18.918743	170.52078	52.8583	151.0	0.0	30049	2944802
1331.236986875534	98	134.00499	18.36043	175.66794	46.020912	151.0	0.0	30049	2974851
1343.1806588172913	99	139.08711	24.216957	197.36964	1.7532806	151.0	0.0	30049	3004900
