Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
120.942622423172	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	200342
123.73115706443787	38	838.1667	361.8703	1000.0	29.0	838.1666666666666	361.8703343587159	5029	205371
127.02580142021179	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	211371
130.23317575454712	40	812.0	224.56815	1000.0	374.0	812.0	224.5681570099758	5684	217055
132.89738130569458	41	312.625	264.5222	1000.0	56.0	312.625	264.522181253293	5002	222057
135.93303799629211	42	705.25	320.30093	1000.0	209.0	705.25	320.3009327179676	5642	227699
139.67655062675476	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	233699
142.84948682785034	44	827.0	276.5765	1000.0	318.0	827.0	276.57652002397356	5789	239488
145.79440474510193	45	883.1667	261.24728	1000.0	299.0	883.1666666666666	261.24727537122544	5299	244787
149.23809576034546	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	250787
152.52066373825073	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	256787
155.8248631954193	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	262787
159.08342051506042	49	878.3333	272.05493	1000.0	270.0	878.3333333333334	272.0549372624744	5270	268057
161.90098357200623	50	851.6667	331.6834	1000.0	110.0	851.6666666666666	331.68341666246874	5110	273167
164.87350964546204	51	781.0	302.9262	1000.0	140.0	781.0	302.92620506368496	5467	278634
168.28832173347473	52	957.8333	94.28754	1000.0	747.0	957.8333333333334	94.28753305124113	5747	284381
171.2370569705963	53	645.625	323.65875	1000.0	103.0	645.625	323.6587467920495	5165	289546
174.13279104232788	54	843.6667	292.9901	1000.0	198.0	843.6666666666666	292.99014014506054	5062	294608
176.99845957756042	55	738.0	236.3333	1000.0	391.0	738.0	236.333299751492	5166	299774
180.06275463104248	56	671.125	304.03308	1000.0	155.0	671.125	304.03307283090106	5369	305143
182.8728950023651	57	862.3333	159.18613	1000.0	593.0	862.3333333333334	159.18612446511227	5174	310317
185.9371862411499	58	926.6667	163.97832	1000.0	560.0	926.6666666666666	163.97831834998456	5560	315877
189.09756469726562	59	782.0	358.44547	1000.0	53.0	782.0	358.4454531126638	5474	321351
192.30786299705505	60	960.6667	87.952	1000.0	764.0	960.6666666666666	87.95200711499174	5764	327115
195.73951649665833	61	801.8571	336.25778	1000.0	78.0	801.8571428571429	336.25773642568055	5613	332728
198.84173464775085	62	896.8333	230.6877	1000.0	381.0	896.8333333333334	230.68767967872833	5381	338109
201.94631338119507	63	806.7143	346.50284	1000.0	18.0	806.7142857142857	346.50281973114255	5647	343756
205.2851538658142	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	349756
208.76591181755066	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	355756
212.30931615829468	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	361756
215.6544578075409	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	367756
219.12057065963745	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	373756
222.54419589042664	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	379756
226.26175689697266	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	385756
230.01532363891602	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	391756
233.64564538002014	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	397756
236.9925558567047	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	403756
240.3771402835846	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	409756
243.66269159317017	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	415756
246.92860007286072	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	421756
250.30612897872925	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	427756
253.51133751869202	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	433756
256.7903742790222	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	439756
260.135400056839	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	445756
263.44753074645996	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	451756
266.8086373806	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	457756
270.4952335357666	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	463756
273.959321975708	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	469756
277.40218782424927	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	475756
280.78159952163696	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	481756
284.05816316604614	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	487756
287.3859987258911	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	493756
290.7671277523041	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	499756
294.1073522567749	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	505756
297.56545877456665	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	511756
301.16201853752136	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	517756
304.55195331573486	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	523756
307.4429268836975	94	874.0	281.74457	1000.0	244.0	874.0	281.7445651649735	5244	529000
310.8444621562958	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	535000
313.5657420158386	96	852.0	330.93805	1000.0	112.0	852.0	330.9380606699689	5112	540112
316.3915979862213	97	548.9	454.85104	1000.0	7.0	548.9	454.85106353618653	5489	545601
319.6213080883026	98	340.17648	381.73474	1000.0	68.0	340.1764705882353	381.7347763125162	5783	551384
322.6894145011902	99	210.46153	295.3892	1000.0	62.0	210.46153846153845	295.3892127046086	5472	556856
