Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
723.4336478710175	30	-32.01069	23.067495	41.54342	-153.05254	151.0	0.0	30049	931519
747.5528810024261	31	-32.462757	21.703646	36.985428	-98.79195	151.0	0.0	30049	961568
771.3834826946259	32	-30.910053	20.311033	15.562782	-99.14312	151.0	0.0	30049	991617
797.8955001831055	33	-33.123558	21.715853	23.451483	-119.473236	151.0	0.0	30049	1021666
821.2555155754089	34	-26.808937	19.375906	24.784924	-115.67918	151.0	0.0	30049	1051715
842.2725963592529	35	-26.443865	20.348434	41.921585	-104.89311	151.0	0.0	30049	1081764
865.8629631996155	36	-27.990759	17.327963	21.63787	-79.958435	151.0	0.0	30049	1111813
888.7119822502136	37	-24.008196	17.238186	26.639969	-88.85088	151.0	0.0	30049	1141862
911.0041334629059	38	-25.449966	15.284296	26.596188	-65.29526	151.0	0.0	30049	1171911
932.2523858547211	39	-22.877605	14.083713	11.3949995	-66.45239	151.0	0.0	30049	1201960
958.8356075286865	40	-24.65041	15.382065	16.243437	-66.88956	151.0	0.0	30049	1232009
983.9049639701843	41	-22.101603	15.768077	28.106815	-80.38109	151.0	0.0	30049	1262058
1007.7191960811615	42	-19.71153	12.847442	12.400237	-52.303665	151.0	0.0	30049	1292107
1031.0897767543793	43	-17.773546	15.797585	24.377037	-77.78259	151.0	0.0	30049	1322156
1053.3627383708954	44	-15.372991	14.31153	24.95002	-74.84676	151.0	0.0	30049	1352205
1075.091017484665	45	-14.347438	12.346697	16.009888	-51.963074	151.0	0.0	30049	1382254
1097.0584094524384	46	-15.489319	13.513374	17.093246	-59.295776	151.0	0.0	30049	1412303
1118.8661742210388	47	-12.04846	12.550758	12.023102	-56.871227	151.0	0.0	30049	1442352
1141.8611681461334	48	-8.69254	13.533893	30.84834	-54.15132	151.0	0.0	30049	1472401
1164.2185955047607	49	-9.625084	12.289025	22.760918	-47.06372	151.0	0.0	30049	1502450
1187.9050590991974	50	-5.8707767	12.2341	33.58587	-55.75003	151.0	0.0	30049	1532499
1210.3605298995972	51	-5.126504	13.142102	27.946268	-54.685177	151.0	0.0	30049	1562548
1233.1912636756897	52	-2.5201807	13.597182	26.899971	-39.170258	151.0	0.0	30049	1592597
1256.4512832164764	53	-0.7311632	14.257505	33.918526	-46.701492	151.0	0.0	30049	1622646
1277.2749564647675	54	-0.2540601	16.94324	31.944603	-77.63045	151.0	0.0	30049	1652695
1302.5892660617828	55	5.194137	16.624266	54.142273	-65.327835	151.0	0.0	30049	1682744
1325.6645381450653	56	10.018724	15.078871	44.75604	-30.959673	151.0	0.0	30049	1712793
1349.463832616806	57	10.203887	16.608978	47.65596	-48.01208	151.0	0.0	30049	1742842
1372.637235403061	58	10.716027	16.482855	46.982746	-59.87083	151.0	0.0	30049	1772891
1397.289813041687	59	13.629886	17.947124	54.871727	-74.74081	151.0	0.0	30049	1802940
1420.8699083328247	60	17.331715	15.40059	58.159187	-53.38712	151.0	0.0	30049	1832989
1444.521094083786	61	21.48907	15.228353	59.504303	-28.254475	151.0	0.0	30049	1863038
1470.2728922367096	62	21.98468	17.846453	56.34967	-58.095276	151.0	0.0	30049	1893087
1492.602189540863	63	24.041176	16.986189	59.337025	-31.636482	151.0	0.0	30049	1923136
1517.6667394638062	64	25.133772	18.086987	64.27523	-37.455803	151.0	0.0	30049	1953185
1542.1365275382996	65	27.787886	20.230537	77.306656	-63.59447	151.0	0.0	30049	1983234
1565.1503322124481	66	28.847528	19.44248	69.50268	-43.90112	151.0	0.0	30049	2013283
1588.3258128166199	67	32.555656	16.36751	80.598236	-26.041286	151.0	0.0	30049	2043332
1613.0068452358246	68	34.27251	17.087898	77.37984	-7.8407335	151.0	0.0	30049	2073381
1635.669269323349	69	34.827854	18.64609	81.20008	-50.754555	151.0	0.0	30049	2103430
1662.861840248108	70	36.209354	19.858463	84.8983	-25.878107	151.0	0.0	30049	2133479
1683.7306113243103	71	42.776333	20.828081	77.55934	-32.49659	151.0	0.0	30049	2163528
1705.7768442630768	72	44.604507	18.5157	88.02469	-57.241547	151.0	0.0	30049	2193577
1726.081659078598	73	48.35537	19.36561	91.12053	-20.652569	151.0	0.0	30049	2223626
1750.5344772338867	74	49.858044	20.793184	98.55267	-45.042942	151.0	0.0	30049	2253675
1772.5110313892365	75	52.651226	23.461079	101.081985	-49.080616	151.0	0.0	30049	2283724
1798.819785118103	76	53.18714	28.887274	101.36124	-57.96032	151.0	0.0	30049	2313773
1819.8659284114838	77	55.935062	25.098984	102.137146	-60.90882	151.0	0.0	30049	2343822
1842.5326058864594	78	57.10067	25.175018	108.75719	-42.33531	151.0	0.0	30049	2373871
1866.3713326454163	79	60.68337	21.662477	99.62448	-27.537249	151.0	0.0	30049	2403920
1890.0712418556213	80	59.919216	19.153927	104.79422	-8.652409	151.0	0.0	30049	2433969
1915.701559305191	81	60.965496	20.73675	104.1268	-6.671494	151.0	0.0	30049	2464018
1935.9819836616516	82	59.63749	22.821003	114.53091	-38.724064	151.0	0.0	30049	2494067
1963.5204293727875	83	63.4872	27.22298	115.46698	-43.66173	151.0	0.0	30049	2524116
1989.145257949829	84	70.993645	22.17107	118.44063	-19.141966	151.0	0.0	30049	2554165
2009.7316808700562	85	73.826546	20.46625	113.506744	-12.295086	151.0	0.0	30049	2584214
2032.316908121109	86	77.76432	17.244183	118.62144	11.932421	151.0	0.0	30049	2614263
2053.040872335434	87	80.85942	17.865505	120.589294	14.720833	151.0	0.0	30049	2644312
2078.8015582561493	88	82.76269	20.363564	129.49152	-0.43803453	151.0	0.0	30049	2674361
2100.139396429062	89	83.81034	20.829937	127.41943	7.719264	151.0	0.0	30049	2704410
2122.86444067955	90	85.30722	23.3583	129.29196	6.1506968	151.0	0.0	30049	2734459
2143.8505935668945	91	78.24504	24.579193	135.66446	-12.5372505	151.0	0.0	30049	2764508
2169.625825881958	92	84.95305	25.270388	148.59332	-21.700851	151.0	0.0	30049	2794557
2191.3921971321106	93	85.385826	23.992569	125.61297	-21.08815	151.0	0.0	30049	2824606
2215.708526134491	94	90.77481	18.673574	137.48015	-1.7838488	151.0	0.0	30049	2854655
2239.3643248081207	95	97.692955	16.879194	142.01251	34.590424	151.0	0.0	30049	2884704
2263.8489294052124	96	101.28438	18.880299	139.36891	37.21126	151.0	0.0	30049	2914753
2288.439481973648	97	96.97266	26.88129	142.47256	-23.030972	151.0	0.0	30049	2944802
2311.132117509842	98	94.14371	28.860487	139.67302	-23.051876	151.0	0.0	30049	2974851
2333.8062698841095	99	92.49647	30.580006	145.6699	-16.921001	151.0	0.0	30049	3004900
