Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
200.5553469657898	24	-5.539152	30.478594	58.478996	-80.80391	151.0	0.0	10117	252925
208.3503315448761	25	-11.949264	34.48242	63.522568	-89.78261	151.0	0.0	10117	263042
215.9192078113556	26	-12.877513	34.501537	62.615334	-91.51664	151.0	0.0	10117	273159
223.38150191307068	27	-10.668282	34.187984	55.60727	-80.63169	151.0	0.0	10117	283276
231.8621244430542	28	-15.893449	25.027544	59.59962	-70.602295	151.0	0.0	10117	293393
238.90579271316528	29	-14.005317	21.281216	24.697897	-77.51721	151.0	0.0	10117	303510
246.75593304634094	30	-11.357546	17.146845	22.407162	-82.729965	151.0	0.0	10117	313627
254.66260170936584	31	-14.512045	17.267458	17.160257	-68.4151	151.0	0.0	10117	323744
263.1439154148102	32	-15.3192	13.183667	21.401924	-41.121998	151.0	0.0	10117	333861
270.4367821216583	33	-14.260438	13.291434	18.770247	-45.549885	151.0	0.0	10117	343978
279.14454555511475	34	-14.087113	15.176421	19.02327	-52.259598	151.0	0.0	10117	354095
287.19822669029236	35	-15.828741	16.604876	21.784973	-63.442444	151.0	0.0	10117	364212
294.8928155899048	36	-16.88796	20.50304	29.285292	-60.13587	151.0	0.0	10117	374329
303.68123745918274	37	-18.896704	19.682232	22.325806	-78.05086	151.0	0.0	10117	384446
312.34262776374817	38	-15.3142805	19.983393	24.253511	-65.468475	151.0	0.0	10117	394563
320.09891414642334	39	-13.434521	15.659779	35.044647	-50.498672	151.0	0.0	10117	404680
329.1443464756012	40	-11.798586	24.433569	43.01487	-71.249504	151.0	0.0	10117	414797
337.4680144786835	41	-2.8242831	18.180727	43.557358	-44.156685	151.0	0.0	10117	424914
345.2121272087097	42	-1.2808425	17.51435	29.829922	-44.09088	151.0	0.0	10117	435031
353.30365228652954	43	1.9354793	17.963049	46.921036	-36.634438	151.0	0.0	10117	445148
361.0515549182892	44	3.7522588	16.527634	50.313335	-28.732157	151.0	0.0	10117	455265
369.7379937171936	45	5.534092	18.398083	49.078568	-40.57331	151.0	0.0	10117	465382
377.08213567733765	46	9.01936	19.156975	63.392845	-31.591434	151.0	0.0	10117	475499
385.00526452064514	47	12.229238	17.820555	57.30252	-29.359766	151.0	0.0	10117	485616
392.0514175891876	48	12.77718	21.569197	70.941986	-39.237244	151.0	0.0	10117	495733
400.46838879585266	49	2.8982697	22.068863	63.99533	-62.552032	151.0	0.0	10117	505850
408.65815591812134	50	-8.635508	20.824295	38.351513	-95.55298	151.0	0.0	10117	515967
417.08012771606445	51	-12.291682	21.198223	34.33654	-75.819275	151.0	0.0	10117	526084
424.71133852005005	52	-2.2324145	17.781433	47.29997	-52.28504	151.0	0.0	10117	536201
433.18708324432373	53	7.739918	14.230691	36.47189	-36.794388	151.0	0.0	10117	546318
440.9008197784424	54	10.779589	18.373775	41.753525	-44.090893	151.0	0.0	10117	556435
449.3452904224396	55	12.94138	19.014996	62.916843	-49.64355	151.0	0.0	10117	566552
456.3177673816681	56	17.92351	19.765844	65.98189	-39.88501	151.0	0.0	10117	576669
463.9097955226898	57	23.397314	18.55745	69.19025	-22.665295	151.0	0.0	10117	586786
471.5091669559479	58	24.099773	14.860335	64.705215	-8.843071	151.0	0.0	10117	596903
479.4700222015381	59	21.960144	16.036175	67.607315	-27.48205	151.0	0.0	10117	607020
487.5155882835388	60	19.188568	12.4643135	42.82616	-23.876215	151.0	0.0	10117	617137
496.03451776504517	61	13.777866	18.11808	50.364243	-29.974432	151.0	0.0	10117	627254
504.6780467033386	62	20.371935	16.157623	52.49474	-24.049915	151.0	0.0	10117	637371
512.7097098827362	63	27.498772	18.073854	51.846592	-32.761402	151.0	0.0	10117	647488
520.0756254196167	64	27.25656	21.445433	60.369926	-48.88545	151.0	0.0	10117	657605
527.9770042896271	65	30.97467	17.701176	74.12627	-22.155186	151.0	0.0	10117	667722
537.6398215293884	66	32.37805	17.93121	64.06327	-26.284542	151.0	0.0	10117	677839
544.8708589076996	67	38.923756	25.723688	82.20464	-61.79289	151.0	0.0	10117	687956
552.4400844573975	68	42.928772	21.585958	74.80797	-41.722874	151.0	0.0	10117	698073
560.3018674850464	69	35.62123	36.18472	94.78491	-51.029816	151.0	0.0	10117	708190
567.9567956924438	70	37.407772	40.01899	83.08361	-58.666344	151.0	0.0	10117	718307
576.5060467720032	71	30.149595	35.887775	92.487	-47.218952	151.0	0.0	10117	728424
584.5861322879791	72	46.860264	26.443531	92.40625	-36.514954	151.0	0.0	10117	738541
592.3658936023712	73	54.887108	19.71081	95.747925	-5.2557163	151.0	0.0	10117	748658
600.5826694965363	74	57.60142	22.772612	107.86557	-18.183498	151.0	0.0	10117	758775
609.8632686138153	75	69.90197	24.497038	106.527145	-8.82878	151.0	0.0	10117	768892
617.8309586048126	76	71.01175	23.644466	114.29096	-5.7673044	151.0	0.0	10117	779009
625.7235882282257	77	81.08888	26.407427	116.90719	-17.846104	151.0	0.0	10117	789126
632.7952907085419	78	87.94453	23.528625	128.59866	-27.131346	151.0	0.0	10117	799243
640.9826619625092	79	92.62505	32.419773	132.63797	-39.026215	151.0	0.0	10117	809360
648.704178571701	80	86.792	28.63454	143.89038	-21.530989	151.0	0.0	10117	819477
657.1092371940613	81	83.54964	32.257915	136.16312	-51.89681	151.0	0.0	10117	829594
665.2220759391785	82	76.60728	37.87374	134.23703	-55.560738	151.0	0.0	10117	839711
673.6657106876373	83	73.911285	31.090961	112.3519	-50.1997	151.0	0.0	10117	849828
681.3741898536682	84	75.73964	23.592728	103.67929	-34.31067	151.0	0.0	10117	859945
689.1023485660553	85	71.64112	17.286285	100.40185	22.597515	151.0	0.0	10117	870062
696.2931032180786	86	65.0994	24.861338	110.06178	-18.904346	151.0	0.0	10117	880179
704.7408514022827	87	79.99933	22.950396	116.153244	16.758608	151.0	0.0	10117	890296
712.9517800807953	88	95.01412	29.556156	140.78712	-35.05738	151.0	0.0	10117	900413
720.8588445186615	89	91.61167	19.268759	127.58713	41.49637	151.0	0.0	10117	910530
728.8826997280121	90	91.09409	18.08405	127.48338	34.37672	151.0	0.0	10117	920647
737.4369759559631	91	100.44775	14.773209	137.42477	63.944756	151.0	0.0	10117	930764
745.7181198596954	92	101.20984	17.679905	132.10156	39.085342	151.0	0.0	10117	940881
752.9577298164368	93	113.08213	17.795448	144.80135	49.338783	151.0	0.0	10117	950998
761.063038110733	94	116.10328	14.605774	142.68149	57.89737	151.0	0.0	10117	961115
768.9681599140167	95	113.12832	20.336184	150.14265	33.37007	151.0	0.0	10117	971232
778.1226854324341	96	114.51779	13.515143	153.10526	84.450714	151.0	0.0	10117	981349
786.7532649040222	97	113.92601	23.368628	150.78302	13.191959	151.0	0.0	10117	991466
795.296688079834	98	118.61796	16.80377	150.60625	66.93335	151.0	0.0	10117	1001583
804.2793033123016	99	123.48316	17.893507	153.61429	67.64757	151.0	0.0	10117	1011700
