Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1361.389838218689	33	-84.14973	25.366497	-19.382269	-176.39249	151.0	0.0	50132	1704488
1401.190774679184	34	-81.568214	24.787956	5.7618	-162.02118	151.0	0.0	50132	1754620
1440.4441964626312	35	-82.91513	27.06026	2.9839878	-179.00412	151.0	0.0	50132	1804752
1476.9024624824524	36	-79.137	25.943129	1.7419548	-172.24934	151.0	0.0	50132	1854884
1513.4280784130096	37	-78.158035	24.759138	-15.436156	-164.37335	151.0	0.0	50132	1905016
1553.4433379173279	38	-77.4924	27.11564	17.005928	-190.71051	151.0	0.0	50132	1955148
1592.7615683078766	39	-78.690994	27.677671	4.4411306	-185.43936	151.0	0.0	50132	2005280
1633.5413479804993	40	-76.62147	25.676008	-9.167626	-181.5185	151.0	0.0	50132	2055412
1674.8542461395264	41	-76.12906	25.962872	-6.014961	-178.83722	151.0	0.0	50132	2105544
1716.6025507450104	42	-72.9305	25.493156	24.08743	-174.29298	151.0	0.0	50132	2155676
1752.2859256267548	43	-73.57761	24.192554	-14.304829	-176.8757	151.0	0.0	50132	2205808
1788.2766966819763	44	-72.272354	24.639175	35.077374	-177.48059	151.0	0.0	50132	2255940
1828.5064949989319	45	-70.49925	23.594065	-1.4053135	-156.85716	151.0	0.0	50132	2306072
1867.28662109375	46	-69.415	22.825039	-2.3961816	-143.75836	151.0	0.0	50132	2356204
1908.7367722988129	47	-68.45031	22.868265	5.639459	-170.34819	151.0	0.0	50132	2406336
1950.2893385887146	48	-67.70457	22.359127	-15.937937	-158.16852	151.0	0.0	50132	2456468
1990.2714040279388	49	-68.41734	22.184315	-14.333429	-130.02725	151.0	0.0	50132	2506600
2027.5797147750854	50	-65.79013	23.247732	0.16141129	-153.4681	151.0	0.0	50132	2556732
2066.823646068573	51	-65.74117	22.648104	-6.492837	-159.67012	151.0	0.0	50132	2606864
2101.8671638965607	52	-63.878788	20.936916	22.3502	-139.12595	151.0	0.0	50132	2656996
2140.7288703918457	53	-61.263718	20.292822	27.825424	-145.41911	151.0	0.0	50132	2707128
2178.243487596512	54	-59.195854	20.228945	5.965066	-161.20535	151.0	0.0	50132	2757260
2218.4120411872864	55	-58.525143	18.22434	-2.2197843	-133.26953	151.0	0.0	50132	2807392
2260.1931471824646	56	-57.800236	17.533894	-9.221679	-130.46748	151.0	0.0	50132	2857524
2302.6558480262756	57	-57.88639	18.931498	0.2900753	-128.03154	151.0	0.0	50132	2907656
2341.4540514945984	58	-56.051033	17.09844	-12.269027	-114.288795	151.0	0.0	50132	2957788
2386.1852626800537	59	-56.52984	19.005533	8.548174	-132.34866	151.0	0.0	50132	3007920
2431.6079428195953	60	-56.47472	17.27615	-4.6095023	-124.54639	151.0	0.0	50132	3058052
2470.2194957733154	61	-55.726444	19.21859	-9.230095	-124.7113	151.0	0.0	50132	3108184
2509.1669013500214	62	-52.103127	15.732806	-13.077695	-101.2863	151.0	0.0	50132	3158316
2546.3722817897797	63	-51.756477	16.286758	-11.43331	-111.371735	151.0	0.0	50132	3208448
2585.4104471206665	64	-49.458138	16.5137	-3.0200958	-107.79925	151.0	0.0	50132	3258580
2624.0541141033173	65	-50.879105	16.722122	-12.657696	-136.82277	151.0	0.0	50132	3308712
2664.502110719681	66	-48.271725	16.61682	-2.2845402	-98.653435	151.0	0.0	50132	3358844
2701.0094220638275	67	-46.229504	17.838552	-9.277153	-115.866684	151.0	0.0	50132	3408976
2736.531065940857	68	-42.91464	15.692209	-3.967842	-112.55234	151.0	0.0	50132	3459108
2779.5713551044464	69	-43.126266	15.220711	-2.3530731	-91.46701	151.0	0.0	50132	3509240
2814.270409345627	70	-43.5183	15.750288	1.0720291	-96.26631	151.0	0.0	50132	3559372
2850.1950962543488	71	-41.64619	15.124753	-4.4961796	-98.67273	151.0	0.0	50132	3609504
2886.0369856357574	72	-40.343468	15.991251	32.51487	-86.055466	151.0	0.0	50132	3659636
2924.239205598831	73	-39.694313	14.690164	5.8073244	-91.64283	151.0	0.0	50132	3709768
2962.717348098755	74	-38.91661	15.441258	-1.6219063	-108.813095	151.0	0.0	50132	3759900
3002.694344520569	75	-38.404705	16.554737	-0.39256477	-112.209	151.0	0.0	50132	3810032
3037.6508181095123	76	-34.49492	16.488619	10.900378	-95.263	151.0	0.0	50132	3860164
3079.4584147930145	77	-34.332077	16.842556	8.4497385	-102.73432	151.0	0.0	50132	3910296
3114.218042612076	78	-33.218346	16.100733	12.3997	-106.29536	151.0	0.0	50132	3960428
3153.6001315116882	79	-29.655685	16.58521	22.793571	-93.08001	151.0	0.0	50132	4010560
3191.1700077056885	80	-27.895422	17.6833	11.534016	-100.90488	151.0	0.0	50132	4060692
3230.489102602005	81	-29.283604	17.775871	10.071877	-94.85641	151.0	0.0	50132	4110824
3268.2166137695312	82	-24.873789	18.378036	24.377743	-93.29399	151.0	0.0	50132	4160956
3306.7380018234253	83	-23.956827	18.456745	19.786873	-96.3831	151.0	0.0	50132	4211088
3347.593017578125	84	-20.105947	17.718048	23.724947	-85.1494	151.0	0.0	50132	4261220
3386.7726113796234	85	-19.142801	19.849487	33.186985	-102.65858	151.0	0.0	50132	4311352
3418.6609902381897	86	-19.107374	20.104307	27.657375	-104.38275	151.0	0.0	50132	4361484
3455.9562571048737	87	-17.049776	21.138947	28.247227	-92.314575	151.0	0.0	50132	4411616
3494.1895701885223	88	-13.359438	21.613062	34.979973	-89.64049	151.0	0.0	50132	4461748
3530.8660452365875	89	-12.883347	22.292927	30.126965	-107.93953	151.0	0.0	50132	4511880
3569.3036234378815	90	-10.302904	22.051514	33.02519	-87.2849	151.0	0.0	50132	4562012
3606.0671179294586	91	-7.2487617	23.99303	54.757805	-94.80087	151.0	0.0	50132	4612144
3644.751557826996	92	-4.2210298	25.486526	50.69646	-110.475815	151.0	0.0	50132	4662276
3683.732215166092	93	-3.0677888	24.310959	49.248657	-108.90388	151.0	0.0	50132	4712408
3725.4588470458984	94	0.1918054	22.399117	45.30877	-93.19621	151.0	0.0	50132	4762540
3766.196352958679	95	0.4764501	20.596014	43.17146	-80.66104	151.0	0.0	50132	4812672
3801.949341773987	96	0.70391494	20.729668	51.651424	-92.37988	151.0	0.0	50132	4862804
3845.0964529514313	97	3.542585	20.579487	50.731647	-92.353264	151.0	0.0	50132	4912936
3883.1727764606476	98	6.0418634	20.459473	57.71265	-85.46523	151.0	0.0	50132	4963068
3920.8375115394592	99	5.127301	22.996399	48.84635	-68.11844	151.0	0.0	50132	5013200
